station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
SCHU,2015-09-17 16:15:00 EDT,43.11700,-73.57829,103,83.5,82.5,83.8,46.2,60.6,0.000,0.000,0.00,0.000,2.7,5.1,0.9,163,21,3.0,5.1,0.9,157,20,2.7,5.1,0.9,163,21,462,29.93,,,,,,,,,,
SCHU,2015-09-17 16:20:00 EDT,43.11700,-73.57829,103,83.1,82.2,83.2,45.2,59.7,0.000,0.000,0.00,0.000,4.0,8.1,1.5,154,27,4.5,10.1,1.7,150,27,4.0,8.1,1.5,154,27,447,29.93,,,,,,,,,,
SCHU,2015-09-17 16:25:00 EDT,43.11700,-73.57829,103,83.0,82.5,83.3,46.1,60.2,0.000,0.000,0.00,0.000,3.3,5.9,1.2,154,17,3.8,7.2,1.3,148,18,3.3,5.9,1.2,154,17,433,29.93,,,,,,,,,,
SCHU,2015-09-17 16:30:00 EDT,43.11700,-73.57829,103,82.8,82.3,83.0,45.5,59.6,0.000,0.000,0.00,0.000,4.1,6.4,1.1,165,17,4.6,8.3,1.3,161,16,4.1,6.4,1.1,165,17,418,29.93,,,,,,,,,,
SCHU,2015-09-17 16:35:00 EDT,43.11700,-73.57829,103,83.3,82.3,83.5,45.9,60.3,0.000,0.000,0.00,0.000,2.3,5.0,1.0,161,23,2.8,5.6,1.1,153,24,2.3,5.0,1.0,161,23,405,29.93,,,,,,,,,,
SCHU,2015-09-17 16:40:00 EDT,43.11700,-73.57829,103,83.0,82.4,83.0,44.9,59.4,0.000,0.000,0.00,0.000,3.1,5.3,1.0,150,28,3.7,6.0,1.2,144,29,3.1,5.3,1.0,150,28,389,29.93,,,,,,,,,,
SCHU,2015-09-17 16:45:00 EDT,43.11700,-73.57829,103,83.5,82.6,83.7,45.7,60.4,0.000,0.000,0.00,0.000,3.0,6.1,0.9,127,19,3.5,6.9,1.1,124,17,3.0,6.1,0.9,127,19,376,29.92,,,,,,,,,,
SCHU,2015-09-17 16:50:00 EDT,43.11700,-73.57829,103,82.9,82.4,83.0,45.4,59.7,0.000,0.000,0.00,0.000,2.3,5.3,1.1,158,26,2.6,6.5,1.2,152,28,2.3,5.3,1.1,158,26,360,29.92,,,,,,,,,,
SCHU,2015-09-17 16:55:00 EDT,43.11700,-73.57829,103,83.0,82.5,83.2,46.1,60.1,0.000,0.000,0.00,0.000,2.1,4.6,0.9,174,25,2.4,5.6,1.1,166,26,2.1,4.6,0.9,174,25,345,29.92,,,,,,,,,,
SCHU,2015-09-17 17:00:00 EDT,43.11700,-73.57829,103,82.9,82.5,82.9,44.6,59.2,0.000,0.000,0.00,0.000,1.6,3.1,0.7,186,22,1.9,3.6,0.7,177,31,1.6,3.1,0.7,186,22,330,29.92,,,,,,,,,,
SCHU,2015-09-17 17:05:00 EDT,43.11700,-73.57829,103,82.8,82.4,82.7,43.5,58.4,0.000,0.000,0.00,0.000,0.5,1.7,0.6,191,11,1.0,2.5,0.6,178,29,0.5,1.7,0.6,191,11,315,29.92,,,,,,,,,,
SCHU,2015-09-17 17:10:00 EDT,43.11700,-73.57829,103,82.2,82.9,82.4,46.2,59.5,0.000,0.000,0.00,0.000,1.8,4.1,1.2,156,15,2.3,4.7,1.1,148,15,1.8,4.1,1.2,156,15,300,29.92,,,,,,,,,,
SCHU,2015-09-17 17:15:00 EDT,43.11700,-73.57829,103,82.2,82.5,82.4,45.7,59.2,0.000,0.000,0.00,0.000,2.0,3.3,0.6,175,21,2.4,4.7,0.7,165,21,2.0,3.3,0.6,175,21,282,29.92,,,,,,,,,,
SCHU,2015-09-17 17:20:00 EDT,43.11700,-73.57829,103,81.7,81.8,82.1,46.9,59.5,0.000,0.000,0.00,0.000,1.4,3.0,0.8,167,22,1.7,3.6,0.8,158,23,1.4,3.0,0.8,167,22,268,29.92,,,,,,,,,,
SCHU,2015-09-17 17:25:00 EDT,43.11700,-73.57829,103,81.9,81.8,82.4,48.2,60.4,0.000,0.000,0.00,0.000,3.1,5.7,1.1,165,25,3.6,6.7,1.2,157,23,3.1,5.7,1.1,165,25,253,29.92,,,,,,,,,,
SCHU,2015-09-17 17:30:00 EDT,43.11700,-73.57829,103,81.7,81.9,82.1,48.0,60.1,0.000,0.000,0.00,0.000,3.4,6.1,1.3,167,18,3.9,7.4,1.5,163,19,3.4,6.1,1.3,167,18,236,29.92,,,,,,,,,,
SCHU,2015-09-17 17:35:00 EDT,43.11700,-73.57829,103,81.3,81.6,82.0,49.7,60.7,0.000,0.000,0.00,0.000,3.1,4.5,0.9,168,20,3.4,5.6,1.0,162,22,3.1,4.5,0.9,168,20,219,29.92,,,,,,,,,,
SCHU,2015-09-17 17:40:00 EDT,43.11700,-73.57829,103,81.2,81.5,82.0,49.8,60.8,0.000,0.000,0.00,0.000,3.4,5.3,1.0,158,13,3.7,6.0,1.0,153,14,3.4,5.3,1.0,158,13,203,29.92,,,,,,,,,,
SCHU,2015-09-17 17:45:00 EDT,43.11700,-73.57829,103,80.8,81.3,81.7,51.3,61.1,0.000,0.000,0.00,0.000,2.5,4.7,0.7,159,15,2.9,6.3,0.9,152,14,2.5,4.7,0.7,159,15,188,29.92,,,,,,,,,,
SCHU,2015-09-17 17:50:00 EDT,43.11700,-73.57829,103,80.1,81.1,81.2,53.0,61.4,0.000,0.000,0.00,0.000,2.8,4.2,0.8,159,15,3.1,5.1,0.9,153,15,2.8,4.2,0.8,159,15,173,29.92,,,,,,,,,,
SCHU,2015-09-17 17:55:00 EDT,43.11700,-73.57829,103,79.1,80.8,79.1,56.3,62.3,0.000,0.000,0.00,0.000,2.0,3.2,0.6,151,16,2.4,4.0,0.7,144,15,2.0,3.2,0.6,151,16,159,29.92,,,,,,,,,,
SCHU,2015-09-17 18:00:00 EDT,43.11700,-73.57829,103,77.0,80.3,77.0,59.0,61.6,0.000,0.000,0.00,0.000,1.5,2.8,0.7,147,13,1.7,3.6,0.7,142,13,1.5,2.8,0.7,147,13,92,29.92,,,,,,,,,,
SCHU,2015-09-17 18:05:00 EDT,43.11700,-73.57829,103,77.1,80.0,77.1,61.0,62.6,0.000,0.000,0.00,0.000,1.0,2.6,0.8,171,17,1.6,3.4,0.7,158,24,1.0,2.6,0.8,171,17,42,29.92,,,,,,,,,,
SCHU,2015-09-17 18:10:00 EDT,43.11700,-73.57829,103,76.2,79.7,76.2,64.3,63.3,0.000,0.000,0.00,0.000,0.9,2.3,0.6,156,7,1.3,2.9,0.6,143,13,0.9,2.3,0.6,156,7,48,29.92,,,,,,,,,,
SCHU,2015-09-17 18:15:00 EDT,43.11700,-73.57829,103,75.1,78.9,75.1,68.2,63.9,0.000,0.000,0.00,0.000,1.3,2.3,0.4,144,15,1.7,2.7,0.4,141,12,1.3,2.3,0.4,144,15,37,29.91,,,,,,,,,,
SCHU,2015-09-17 18:20:00 EDT,43.11700,-73.57829,103,74.7,78.6,74.7,71.0,64.7,0.000,0.000,0.00,0.000,1.0,2.0,0.4,160,16,1.3,2.7,0.5,152,18,1.0,2.0,0.4,160,16,24,29.91,,,,,,,,,,
SCHU,2015-09-17 18:25:00 EDT,43.11700,-73.57829,103,74.1,78.6,74.1,73.4,65.0,0.000,0.000,0.00,0.000,0.5,1.2,0.3,156,0,1.0,1.8,0.3,140,13,0.5,1.2,0.3,156,0,23,29.91,,,,,,,,,,
SCHU,2015-09-17 18:30:00 EDT,43.11700,-73.57829,103,73.6,77.7,73.6,75.4,65.4,0.000,0.000,0.00,0.000,1.2,1.8,0.3,134,17,1.6,2.5,0.3,124,10,1.2,1.8,0.3,134,17,21,29.91,,,,,,,,,,
SCHU,2015-09-17 18:35:00 EDT,43.11700,-73.57829,103,72.5,76.1,72.5,78.4,65.4,0.000,0.000,0.00,0.000,1.3,1.8,0.2,143,14,1.6,2.5,0.3,138,13,1.3,1.8,0.2,143,14,18,29.91,,,,,,,,,,
SCHU,2015-09-17 18:40:00 EDT,43.11700,-73.57829,103,72.5,75.7,72.5,78.7,65.5,0.000,0.000,0.00,0.000,0.4,1.5,0.5,166,0,1.0,1.8,0.3,209,36,0.4,1.5,0.5,166,0,15,29.92,,,,,,,,,,
SCHU,2015-09-17 18:45:00 EDT,43.11700,-73.57829,103,72.5,74.7,72.5,78.7,65.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.6,0.4,278,23,0.0,0.0,0.0,0,0,13,29.92,,,,,,,,,,
SCHU,2015-09-17 18:50:00 EDT,43.11700,-73.57829,103,72.7,74.3,72.7,78.6,65.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.6,0.3,98,8,0.0,0.0,0.0,0,0,10,29.92,,,,,,,,,,
SCHU,2015-09-17 18:55:00 EDT,43.11700,-73.57829,103,71.3,73.6,71.3,81.5,65.3,0.000,0.000,0.00,0.000,0.2,0.7,0.2,166,0,1.3,2.0,0.3,110,7,0.2,0.7,0.2,166,0,8,29.92,,,,,,,,,,
SCHU,2015-09-17 19:00:00 EDT,43.11700,-73.57829,103,70.2,72.9,70.2,86.1,65.8,0.000,0.000,0.00,0.000,1.0,1.2,0.1,166,0,1.5,2.2,0.3,137,13,1.0,1.2,0.1,166,0,6,29.92,,,,,,,,,,
SCHU,2015-09-17 19:05:00 EDT,43.11700,-73.57829,103,69.9,72.5,69.9,87.4,66.0,0.000,0.000,0.00,0.000,1.3,1.5,0.1,166,0,1.7,2.2,0.2,146,8,1.3,1.5,0.1,166,0,4,29.92,,,,,,,,,,
SCHU,2015-09-17 19:10:00 EDT,43.11700,-73.57829,103,68.8,72.4,68.8,89.1,65.5,0.000,0.000,0.00,0.000,1.3,1.6,0.1,166,0,1.6,2.2,0.2,139,5,1.3,1.6,0.1,166,0,2,29.92,,,,,,,,,,
SCHU,2015-09-17 19:15:00 EDT,43.11700,-73.57829,103,68.4,71.8,68.4,91.4,65.8,0.000,0.000,0.00,0.000,1.4,1.7,0.1,151,7,1.8,2.2,0.2,142,6,1.4,1.7,0.1,151,7,1,29.92,,,,,,,,,,
SCHU,2015-09-17 19:20:00 EDT,43.11700,-73.57829,103,68.7,70.9,68.7,92.3,66.4,0.000,0.000,0.00,0.000,0.6,1.3,0.4,149,0,1.0,1.6,0.3,141,11,0.6,1.3,0.4,149,0,1,29.92,,,,,,,,,,
SCHU,2015-09-17 19:25:00 EDT,43.11700,-73.57829,103,68.8,70.7,68.8,90.9,66.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,162,53,0.0,0.0,0.0,0,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 19:30:00 EDT,43.11700,-73.57829,103,68.9,70.4,68.9,90.6,66.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,6.3,0.6,17,18,0.0,0.0,0.0,0,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 19:35:00 EDT,43.11700,-73.57829,103,68.8,70.0,68.8,90.4,65.9,0.000,0.000,0.00,0.000,0.0,0.4,0.1,149,0,0.9,2.2,0.4,84,28,0.0,0.4,0.1,149,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 19:40:00 EDT,43.11700,-73.57829,103,68.2,69.7,68.2,91.8,65.7,0.000,0.000,0.00,0.000,1.1,1.7,0.4,149,0,1.6,2.0,0.2,127,11,1.1,1.7,0.4,149,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 19:45:00 EDT,43.11700,-73.57829,103,67.5,69.3,67.5,92.0,65.1,0.000,0.000,0.00,0.000,0.7,1.5,0.6,149,0,1.2,2.0,0.4,159,20,0.7,1.5,0.6,149,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 19:50:00 EDT,43.11700,-73.57829,103,67.7,69.1,67.7,92.9,65.6,0.000,0.000,0.00,0.000,0.8,1.2,0.2,212,8,0.9,1.6,0.2,218,15,0.8,1.2,0.2,212,8,0,29.92,,,,,,,,,,
SCHU,2015-09-17 19:55:00 EDT,43.11700,-73.57829,103,67.3,68.9,67.3,92.7,65.1,0.000,0.000,0.00,0.000,0.2,0.8,0.3,214,0,1.0,1.8,0.3,163,25,0.2,0.8,0.3,214,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 20:00:00 EDT,43.11700,-73.57829,103,67.0,68.7,67.0,93.6,65.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.6,0.4,128,11,0.0,0.0,0.0,0,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 20:05:00 EDT,43.11700,-73.57829,103,66.5,68.6,66.5,94.2,64.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.1,115,71,0.0,0.0,0.0,0,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 20:10:00 EDT,43.11700,-73.57829,103,67.2,68.2,67.2,94.8,65.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.0,1.3,0.3,123,7,0.0,0.0,0.0,0,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 20:15:00 EDT,43.11700,-73.57829,103,66.4,68.0,66.4,95.0,65.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.6,2.0,0.2,127,5,0.0,0.0,0.0,0,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 20:20:00 EDT,43.11700,-73.57829,103,65.5,67.9,65.5,95.2,64.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.5,2.2,0.2,114,6,0.0,0.0,0.0,0,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 20:25:00 EDT,43.11700,-73.57829,103,65.7,67.3,65.7,96.7,64.7,0.000,0.000,0.00,0.000,0.2,0.9,0.3,121,0,0.9,1.6,0.2,137,22,0.2,0.9,0.3,121,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 20:30:00 EDT,43.11700,-73.57829,103,66.2,67.2,66.2,97.7,65.6,0.000,0.000,0.00,0.000,0.5,0.9,0.3,122,0,1.1,7.2,0.6,133,12,0.5,0.9,0.3,122,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 20:35:00 EDT,43.11700,-73.57829,103,66.1,67.1,66.1,97.5,65.4,0.000,0.000,0.00,0.000,0.9,1.2,0.1,122,0,1.3,1.8,0.2,120,8,0.9,1.2,0.1,122,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 20:40:00 EDT,43.11700,-73.57829,103,65.3,67.0,65.3,96.8,64.3,0.000,0.000,0.00,0.000,1.0,1.2,0.1,121,0,1.5,2.0,0.2,113,7,1.0,1.2,0.1,121,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 20:45:00 EDT,43.11700,-73.57829,103,64.7,66.8,64.7,97.1,63.8,0.000,0.000,0.00,0.000,0.6,1.2,0.4,122,0,1.1,1.6,0.3,129,20,0.6,1.2,0.4,122,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 20:50:00 EDT,43.11700,-73.57829,103,65.5,66.6,65.5,98.2,65.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.2,151,18,0.0,0.0,0.0,0,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 20:55:00 EDT,43.11700,-73.57829,103,65.2,66.4,65.2,98.1,64.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,4.7,0.5,276,46,0.0,0.0,0.0,0,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 21:00:00 EDT,43.11700,-73.57829,103,65.2,66.3,65.2,97.8,64.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,4.9,0.5,328,49,0.0,0.0,0.0,0,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 21:05:00 EDT,43.11700,-73.57829,103,64.9,66.1,64.9,97.7,64.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.7,0.2,135,42,0.0,0.0,0.0,0,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 21:10:00 EDT,43.11700,-73.57829,103,64.6,65.7,64.6,97.8,64.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.3,118,26,0.0,0.0,0.0,0,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 21:15:00 EDT,43.11700,-73.57829,103,64.2,65.6,64.2,97.7,63.5,0.000,0.000,0.00,0.000,0.2,0.8,0.3,122,0,1.0,1.3,0.2,118,13,0.2,0.8,0.3,122,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 21:20:00 EDT,43.11700,-73.57829,103,64.1,65.4,64.1,97.9,63.5,0.000,0.000,0.00,0.000,0.1,0.7,0.2,122,0,0.8,1.3,0.2,144,14,0.1,0.7,0.2,122,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 21:25:00 EDT,43.11700,-73.57829,103,64.4,65.3,64.4,98.2,63.9,0.000,0.000,0.00,0.000,0.3,0.9,0.3,122,0,0.9,1.3,0.2,133,7,0.3,0.9,0.3,122,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 21:30:00 EDT,43.11700,-73.57829,103,63.8,65.2,63.8,98.1,63.2,0.000,0.000,0.00,0.000,1.0,1.3,0.2,122,0,1.4,2.0,0.2,131,6,1.0,1.3,0.2,122,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 21:35:00 EDT,43.11700,-73.57829,103,63.7,65.1,63.7,98.4,63.3,0.000,0.000,0.00,0.000,0.2,0.9,0.3,122,0,0.8,1.3,0.2,136,13,0.2,0.9,0.3,122,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 21:40:00 EDT,43.11700,-73.57829,103,63.6,64.9,63.6,98.5,63.2,0.000,0.000,0.00,0.000,0.0,0.3,0.0,122,0,0.7,1.1,0.2,130,13,0.0,0.3,0.0,122,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 21:45:00 EDT,43.11700,-73.57829,103,63.7,64.9,63.7,98.6,63.3,0.000,0.000,0.00,0.000,0.2,0.9,0.3,122,0,0.8,1.3,0.3,269,36,0.2,0.9,0.3,122,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 21:50:00 EDT,43.11700,-73.57829,103,64.0,65.0,64.0,98.8,63.7,0.000,0.000,0.00,0.000,0.2,0.9,0.3,122,0,0.6,1.3,0.4,285,21,0.2,0.9,0.3,122,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 21:55:00 EDT,43.11700,-73.57829,103,63.7,64.7,63.7,98.7,63.3,0.000,0.000,0.00,0.000,0.3,1.1,0.4,122,0,1.2,1.8,0.3,156,21,0.3,1.1,0.4,122,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 22:00:00 EDT,43.11700,-73.57829,103,63.5,64.6,63.5,98.5,63.1,0.000,0.000,0.00,0.000,0.8,1.1,0.1,122,0,1.3,1.8,0.3,131,7,0.8,1.1,0.1,122,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 22:05:00 EDT,43.11700,-73.57829,103,62.8,64.6,62.8,98.3,62.3,0.000,0.000,0.00,0.000,0.1,0.7,0.2,122,0,0.6,1.3,0.3,139,18,0.1,0.7,0.2,122,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 22:10:00 EDT,43.11700,-73.57829,103,63.3,64.6,63.3,98.8,63.0,0.000,0.000,0.00,0.000,0.5,1.0,0.4,121,0,1.2,1.8,0.2,108,9,0.5,1.0,0.4,121,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 22:15:00 EDT,43.11700,-73.57829,103,62.8,64.1,62.8,98.7,62.4,0.000,0.000,0.00,0.000,0.0,0.2,0.0,122,0,0.8,1.3,0.2,109,11,0.0,0.2,0.0,122,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 22:20:00 EDT,43.11700,-73.57829,103,62.9,64.1,62.9,99.0,62.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.1,0.2,108,10,0.0,0.0,0.0,0,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 22:25:00 EDT,43.11700,-73.57829,103,62.8,64.0,62.8,99.0,62.5,0.000,0.000,0.00,0.000,0.1,0.5,0.1,122,0,0.9,1.3,0.1,138,12,0.1,0.5,0.1,122,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 22:30:00 EDT,43.11700,-73.57829,103,62.5,63.9,62.5,99.0,62.2,0.000,0.000,0.00,0.000,0.5,0.9,0.3,122,0,1.1,1.6,0.2,128,11,0.5,0.9,0.3,122,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 22:35:00 EDT,43.11700,-73.57829,103,62.6,63.6,62.6,99.1,62.3,0.000,0.000,0.00,0.000,0.3,0.9,0.3,122,0,1.2,1.8,0.2,146,9,0.3,0.9,0.3,122,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 22:40:00 EDT,43.11700,-73.57829,103,62.3,63.5,62.3,99.1,62.0,0.000,0.000,0.00,0.000,0.3,0.9,0.3,122,0,1.2,1.8,0.2,141,8,0.3,0.9,0.3,122,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 22:45:00 EDT,43.11700,-73.57829,103,62.5,63.8,62.5,99.2,62.3,0.000,0.000,0.00,0.000,0.5,0.8,0.3,122,0,1.1,1.6,0.2,127,7,0.5,0.8,0.3,122,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 22:50:00 EDT,43.11700,-73.57829,103,61.9,63.7,61.9,99.1,61.6,0.000,0.000,0.00,0.000,0.1,0.6,0.2,122,0,0.7,1.3,0.3,107,23,0.1,0.6,0.2,122,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 22:55:00 EDT,43.11700,-73.57829,103,62.7,63.5,62.7,99.3,62.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,2.5,0.3,46,33,0.0,0.0,0.0,0,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 23:00:00 EDT,43.11700,-73.57829,103,62.7,63.5,62.7,99.4,62.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,60,16,0.0,0.0,0.0,0,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 23:05:00 EDT,43.11700,-73.57829,103,62.3,63.2,62.3,99.3,62.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,5.6,0.5,96,33,0.0,0.0,0.0,0,0,0,29.93,,,,,,,,,,
SCHU,2015-09-17 23:10:00 EDT,43.11700,-73.57829,103,62.2,63.0,62.2,99.3,62.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.1,0.2,145,13,0.0,0.0,0.0,0,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 23:15:00 EDT,43.11700,-73.57829,103,62.2,63.1,62.2,99.4,62.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,162,12,0.0,0.0,0.0,0,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 23:20:00 EDT,43.11700,-73.57829,103,62.2,63.1,62.2,99.4,62.1,0.000,0.000,0.00,0.000,0.7,1.5,0.5,122,0,1.2,2.0,0.3,131,6,0.7,1.5,0.5,122,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 23:25:00 EDT,43.11700,-73.57829,103,61.5,63.1,61.5,99.3,61.3,0.000,0.000,0.00,0.000,0.8,1.5,0.5,122,0,1.2,2.0,0.4,127,9,0.8,1.5,0.5,122,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 23:30:00 EDT,43.11700,-73.57829,103,61.8,63.1,61.8,99.4,61.7,0.000,0.000,0.00,0.000,0.3,0.9,0.4,108,7,1.1,2.2,0.4,88,23,0.3,0.9,0.4,108,7,0,29.92,,,,,,,,,,
SCHU,2015-09-17 23:35:00 EDT,43.11700,-73.57829,103,62.0,62.9,62.0,99.5,61.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,11,29,0.0,0.0,0.0,0,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 23:40:00 EDT,43.11700,-73.57829,103,61.9,62.7,61.9,99.5,61.8,0.000,0.000,0.00,0.000,0.0,0.5,0.1,100,0,0.6,1.1,0.2,350,65,0.0,0.5,0.1,100,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 23:45:00 EDT,43.11700,-73.57829,103,61.9,62.7,61.9,99.5,61.8,0.000,0.000,0.00,0.000,0.6,1.0,0.3,69,49,1.1,7.4,0.7,328,22,0.6,1.0,0.3,69,49,0,29.92,,,,,,,,,,
SCHU,2015-09-17 23:50:00 EDT,43.11700,-73.57829,103,61.9,62.8,61.9,99.5,61.7,0.000,0.000,0.00,0.000,0.0,0.6,0.1,337,0,0.6,1.1,0.2,10,24,0.0,0.6,0.1,337,0,0,29.92,,,,,,,,,,
SCHU,2015-09-17 23:55:00 EDT,43.11700,-73.57829,103,61.4,62.7,61.4,99.4,61.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,2.5,0.3,347,26,0.0,0.0,0.0,0,0,0,29.92,,,,,,,,,,
WHIT,2015-09-17 00:00:00 EDT,43.48507,-73.42307,120,56.2,58.5,56.2,98.4,55.8,0.000,0.000,0.00,0.000,1.1,1.4,0.2,138,0,1.4,1.8,0.2,132,6,1.1,1.4,0.2,138,0,0,30.09,,,,,,,,,,
WHIT,2015-09-17 00:05:00 EDT,43.48507,-73.42307,120,56.6,58.6,56.6,98.6,56.2,0.000,0.000,0.00,0.000,0.8,1.4,0.4,142,15,1.5,2.5,0.3,165,20,0.8,1.4,0.4,142,15,0,30.09,,,,,,,,,,
WHIT,2015-09-17 00:10:00 EDT,43.48507,-73.42307,120,57.3,58.8,57.3,98.9,57.0,0.000,0.000,0.00,0.000,1.3,2.0,0.3,207,11,1.6,2.7,0.4,212,15,1.3,2.0,0.3,207,11,0,30.09,,,,,,,,,,
WHIT,2015-09-17 00:15:00 EDT,43.48507,-73.42307,120,56.9,59.3,56.9,98.8,56.5,0.000,0.000,0.00,0.000,1.1,2.0,0.4,173,7,1.5,2.7,0.4,184,11,1.1,2.0,0.4,173,7,0,30.09,,,,,,,,,,
WHIT,2015-09-17 00:20:00 EDT,43.48507,-73.42307,120,56.3,58.9,56.3,98.6,55.9,0.000,0.000,0.00,0.000,0.0,0.7,0.1,169,0,0.5,1.3,0.3,222,67,0.0,0.7,0.1,169,0,0,30.09,,,,,,,,,,
WHIT,2015-09-17 00:25:00 EDT,43.48507,-73.42307,120,55.2,58.6,55.2,98.4,54.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.1,0.2,334,66,0.0,0.0,0.0,0,0,0,30.09,,,,,,,,,,
