station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
SCHU,2015-09-12 16:15:00 EDT,43.11700,-73.57829,103,72.2,72.8,72.2,77.9,64.9,0.000,0.000,0.00,0.000,1.8,2.8,0.4,113,14,2.3,3.1,0.4,110,15,1.8,2.8,0.4,113,14,70,29.65,,,,,,,,,,
SCHU,2015-09-12 16:20:00 EDT,43.11700,-73.57829,103,71.8,72.3,71.8,80.9,65.7,0.008,0.008,0.00,0.008,0.6,1.8,0.4,90,10,1.4,2.7,0.4,85,16,0.6,1.8,0.4,90,10,65,29.65,,,,,,,,,,
SCHU,2015-09-12 16:25:00 EDT,43.11700,-73.57829,103,71.2,71.4,71.2,81.9,65.4,0.005,0.013,0.00,0.013,0.2,2.0,0.5,39,9,1.0,2.9,0.5,58,34,0.2,2.0,0.5,39,9,69,29.65,,,,,,,,,,
SCHU,2015-09-12 16:30:00 EDT,43.11700,-73.57829,103,70.2,70.4,70.2,84.6,65.3,0.002,0.015,0.00,0.015,0.0,0.0,0.0,0,0,0.7,1.3,0.3,349,57,0.0,0.0,0.0,0,0,71,29.64,,,,,,,,,,
SCHU,2015-09-12 16:35:00 EDT,43.11700,-73.57829,103,69.5,69.7,69.5,89.1,66.2,0.000,0.015,0.00,0.015,0.4,1.1,0.4,124,17,1.1,4.7,0.5,118,34,0.4,1.1,0.4,124,17,74,29.64,,,,,,,,,,
SCHU,2015-09-12 16:40:00 EDT,43.11700,-73.57829,103,69.5,69.5,69.5,90.5,66.6,0.000,0.015,0.00,0.015,0.0,0.0,0.0,0,0,0.6,1.6,0.3,38,48,0.0,0.0,0.0,0,0,73,29.64,,,,,,,,,,
SCHU,2015-09-12 16:45:00 EDT,43.11700,-73.57829,103,69.4,69.4,69.4,90.6,66.6,0.000,0.015,0.00,0.015,0.0,0.0,0.0,0,0,0.9,2.7,0.3,49,19,0.0,0.0,0.0,0,0,72,29.64,,,,,,,,,,
SCHU,2015-09-12 16:50:00 EDT,43.11700,-73.57829,103,69.5,69.5,69.5,90.4,66.5,0.000,0.015,0.00,0.015,0.7,1.6,0.6,24,20,1.6,2.9,0.5,42,24,0.7,1.6,0.6,24,20,67,29.64,,,,,,,,,,
SCHU,2015-09-12 16:55:00 EDT,43.11700,-73.57829,103,69.5,69.4,69.5,90.1,66.4,0.000,0.015,0.00,0.015,0.0,0.4,0.1,355,2,1.1,6.7,0.7,51,24,0.0,0.4,0.1,355,2,61,29.63,,,,,,,,,,
SCHU,2015-09-12 17:00:00 EDT,43.11700,-73.57829,103,69.4,69.2,69.4,92.0,67.0,0.000,0.015,0.00,0.015,0.0,0.5,0.1,11,0,0.8,1.3,0.3,51,34,0.0,0.5,0.1,11,0,59,29.63,,,,,,,,,,
SCHU,2015-09-12 17:05:00 EDT,43.11700,-73.57829,103,69.2,69.0,69.2,90.7,66.3,0.007,0.021,0.00,0.021,0.4,1.3,0.4,52,35,1.3,4.3,0.4,70,30,0.4,1.3,0.4,52,35,58,29.63,,,,,,,,,,
SCHU,2015-09-12 17:10:00 EDT,43.11700,-73.57829,103,69.0,68.9,69.0,90.9,66.2,0.001,0.022,0.00,0.022,0.8,2.1,0.4,50,22,1.5,3.6,0.5,54,21,0.8,2.1,0.4,50,22,50,29.63,,,,,,,,,,
SCHU,2015-09-12 17:15:00 EDT,43.11700,-73.57829,103,68.8,68.8,68.8,92.5,66.5,0.001,0.023,0.00,0.023,0.5,2.1,0.6,58,8,1.2,3.1,0.6,57,19,0.5,2.1,0.6,58,8,44,29.63,,,,,,,,,,
SCHU,2015-09-12 17:20:00 EDT,43.11700,-73.57829,103,68.9,68.6,68.9,92.1,66.5,0.000,0.023,0.00,0.015,0.4,1.1,0.4,50,11,1.2,2.0,0.4,58,18,0.4,1.1,0.4,50,11,37,29.63,,,,,,,,,,
SCHU,2015-09-12 17:25:00 EDT,43.11700,-73.57829,103,68.7,68.5,68.7,92.7,66.5,0.000,0.023,0.00,0.010,0.1,0.9,0.2,44,0,1.2,2.9,0.3,73,15,0.1,0.9,0.2,44,0,33,29.63,,,,,,,,,,
SCHU,2015-09-12 17:30:00 EDT,43.11700,-73.57829,103,68.7,68.4,68.7,93.9,66.8,0.000,0.023,0.00,0.009,0.6,2.1,0.5,65,5,1.3,3.1,0.6,69,13,0.6,2.1,0.5,65,5,29,29.63,,,,,,,,,,
SCHU,2015-09-12 17:35:00 EDT,43.11700,-73.57829,103,68.5,68.4,68.5,94.6,66.9,0.010,0.033,0.00,0.019,0.2,1.5,0.4,89,23,1.0,2.5,0.5,86,49,0.2,1.5,0.4,89,23,23,29.63,,,,,,,,,,
SCHU,2015-09-12 17:40:00 EDT,43.11700,-73.57829,103,68.4,68.3,68.4,93.7,66.5,0.010,0.043,0.00,0.029,0.1,1.4,0.3,84,23,0.7,2.2,0.5,84,53,0.1,1.4,0.3,84,23,23,29.63,,,,,,,,,,
SCHU,2015-09-12 17:45:00 EDT,43.11700,-73.57829,103,68.3,68.2,68.3,92.6,66.0,0.004,0.047,0.00,0.033,1.2,3.4,0.8,116,42,1.8,4.0,0.9,105,44,1.2,3.4,0.8,116,42,24,29.63,,,,,,,,,,
SCHU,2015-09-12 17:50:00 EDT,43.11700,-73.57829,103,68.2,68.2,68.2,91.8,65.8,0.000,0.047,0.00,0.033,0.3,1.4,0.4,89,24,1.0,2.7,0.6,84,57,0.3,1.4,0.4,89,24,21,29.63,,,,,,,,,,
SCHU,2015-09-12 17:55:00 EDT,43.11700,-73.57829,103,67.9,68.0,67.9,92.5,65.7,0.000,0.047,0.00,0.033,0.5,1.6,0.5,344,25,1.2,2.7,0.5,358,44,0.5,1.6,0.5,344,25,17,29.63,,,,,,,,,,
SCHU,2015-09-12 18:00:00 EDT,43.11700,-73.57829,103,67.4,67.8,67.4,95.0,65.9,0.006,0.054,0.00,0.039,1.1,3.1,0.8,21,32,1.6,3.8,0.7,25,33,1.1,3.1,0.8,21,32,14,29.63,,,,,,,,,,
SCHU,2015-09-12 18:05:00 EDT,43.11700,-73.57829,103,67.4,67.6,67.4,95.0,65.9,0.005,0.058,0.00,0.037,0.6,2.0,0.7,13,25,1.1,2.7,0.6,10,32,0.6,2.0,0.7,13,25,11,29.63,,,,,,,,,,
SCHU,2015-09-12 18:10:00 EDT,43.11700,-73.57829,103,67.0,67.1,67.0,96.1,65.9,0.004,0.062,0.00,0.040,0.7,1.2,0.3,324,20,1.3,2.2,0.3,339,20,0.7,1.2,0.3,324,20,6,29.62,,,,,,,,,,
SCHU,2015-09-12 18:15:00 EDT,43.11700,-73.57829,103,66.8,66.9,66.8,94.9,65.3,0.000,0.062,0.00,0.039,0.2,0.9,0.3,321,9,0.8,1.6,0.3,343,37,0.2,0.9,0.3,321,9,5,29.62,,,,,,,,,,
SCHU,2015-09-12 18:20:00 EDT,43.11700,-73.57829,103,66.5,66.5,66.5,95.9,65.3,0.010,0.072,0.00,0.049,0.0,0.8,0.2,198,0,0.6,7.6,0.8,242,56,0.0,0.8,0.2,198,0,4,29.62,,,,,,,,,,
SCHU,2015-09-12 18:25:00 EDT,43.11700,-73.57829,103,66.2,66.4,66.2,96.4,65.2,0.006,0.078,0.00,0.054,0.9,1.6,0.4,279,35,1.2,1.8,0.3,281,32,0.9,1.6,0.4,279,35,5,29.63,,,,,,,,,,
SCHU,2015-09-12 18:30:00 EDT,43.11700,-73.57829,103,66.2,66.7,66.2,97.0,65.3,0.002,0.079,0.00,0.056,1.2,1.8,0.4,285,10,1.3,2.2,0.4,293,13,1.2,1.8,0.4,285,10,4,29.63,,,,,,,,,,
SCHU,2015-09-12 18:35:00 EDT,43.11700,-73.57829,103,66.3,66.6,66.3,97.4,65.5,0.000,0.079,0.00,0.046,0.1,0.5,0.2,294,0,0.6,1.3,0.3,304,49,0.1,0.5,0.2,294,0,4,29.63,,,,,,,,,,
SCHU,2015-09-12 18:40:00 EDT,43.11700,-73.57829,103,66.3,66.6,66.3,97.5,65.6,0.010,0.090,0.00,0.046,0.3,1.3,0.4,326,10,1.0,2.5,0.4,357,23,0.3,1.3,0.4,326,10,3,29.63,,,,,,,,,,
SCHU,2015-09-12 18:45:00 EDT,43.11700,-73.57829,103,66.4,66.5,66.4,97.6,65.7,0.004,0.094,0.00,0.047,0.0,0.0,0.0,0,0,0.5,2.0,0.3,58,62,0.0,0.0,0.0,0,0,3,29.63,,,,,,,,,,
SCHU,2015-09-12 18:50:00 EDT,43.11700,-73.57829,103,66.2,66.4,66.2,97.6,65.5,0.006,0.100,0.00,0.053,0.3,1.5,0.5,130,11,0.9,2.2,0.5,127,22,0.3,1.5,0.5,130,11,2,29.63,,,,,,,,,,
SCHU,2015-09-12 18:55:00 EDT,43.11700,-73.57829,103,66.0,66.2,66.0,97.5,65.3,0.011,0.112,0.00,0.064,1.3,2.2,0.5,154,6,1.6,2.9,0.5,150,9,1.3,2.2,0.5,154,6,2,29.63,,,,,,,,,,
SCHU,2015-09-12 19:00:00 EDT,43.11700,-73.57829,103,66.0,66.4,66.0,97.5,65.2,0.011,0.123,0.00,0.069,1.9,3.3,0.3,188,15,2.0,3.8,0.5,187,17,1.9,3.3,0.3,188,15,1,29.63,,,,,,,,,,
SCHU,2015-09-12 19:05:00 EDT,43.11700,-73.57829,103,66.2,66.3,66.2,97.1,65.3,0.015,0.138,0.28,0.079,0.5,1.6,0.5,189,41,1.1,2.9,0.6,199,60,0.5,1.6,0.5,189,41,1,29.63,,,,,,,,,,
SCHU,2015-09-12 19:10:00 EDT,43.11700,-73.57829,103,66.2,66.4,66.2,96.6,65.2,0.011,0.149,0.25,0.087,0.6,1.4,0.5,321,23,1.2,2.7,0.5,339,34,0.6,1.4,0.5,321,23,0,29.63,,,,,,,,,,
SCHU,2015-09-12 19:15:00 EDT,43.11700,-73.57829,103,66.0,66.3,66.0,96.5,65.0,0.003,0.152,0.00,0.090,0.9,1.9,0.6,266,28,1.2,2.2,0.4,279,36,0.9,1.9,0.6,266,28,0,29.63,,,,,,,,,,
SCHU,2015-09-12 19:20:00 EDT,43.11700,-73.57829,103,65.9,66.2,65.9,97.6,65.1,0.014,0.166,0.00,0.094,0.1,0.7,0.2,274,12,0.5,1.1,0.2,256,40,0.1,0.7,0.2,274,12,0,29.64,,,,,,,,,,
SCHU,2015-09-12 19:25:00 EDT,43.11700,-73.57829,103,65.9,66.2,65.9,97.8,65.3,0.009,0.176,0.00,0.098,0.0,0.0,0.0,0,0,0.5,1.1,0.2,297,43,0.0,0.0,0.0,0,0,0,29.64,,,,,,,,,,
SCHU,2015-09-12 19:30:00 EDT,43.11700,-73.57829,103,65.8,66.2,65.8,97.9,65.2,0.009,0.185,0.00,0.106,0.0,0.0,0.0,0,0,1.2,2.0,0.3,355,10,0.0,0.0,0.0,0,0,0,29.64,,,,,,,,,,
SCHU,2015-09-12 19:35:00 EDT,43.11700,-73.57829,103,65.8,66.1,65.8,97.6,65.1,0.009,0.194,0.00,0.115,0.5,1.4,0.5,293,0,1.2,1.8,0.2,334,21,0.5,1.4,0.5,293,0,0,29.64,,,,,,,,,,
SCHU,2015-09-12 19:40:00 EDT,43.11700,-73.57829,103,65.6,65.9,65.6,97.9,65.0,0.008,0.202,0.00,0.112,0.9,1.7,0.6,276,20,1.4,1.8,0.2,258,22,0.9,1.7,0.6,276,20,0,29.64,,,,,,,,,,
SCHU,2015-09-12 19:45:00 EDT,43.11700,-73.57829,103,65.7,65.9,65.7,97.9,65.1,0.014,0.216,0.00,0.122,1.4,2.0,0.3,248,12,1.5,3.6,0.4,253,21,1.4,2.0,0.3,248,12,0,29.64,,,,,,,,,,
SCHU,2015-09-12 19:50:00 EDT,43.11700,-73.57829,103,65.8,65.8,65.8,97.9,65.2,0.012,0.228,0.00,0.128,0.1,0.7,0.2,284,5,0.6,1.3,0.3,301,62,0.1,0.7,0.2,284,5,0,29.64,,,,,,,,,,
SCHU,2015-09-12 19:55:00 EDT,43.11700,-73.57829,103,65.6,65.7,65.6,97.9,65.0,0.012,0.240,0.00,0.128,0.1,0.7,0.2,291,0,1.0,1.8,0.3,141,19,0.1,0.7,0.2,291,0,0,29.64,,,,,,,,,,
SCHU,2015-09-12 20:00:00 EDT,43.11700,-73.57829,103,65.6,65.8,65.6,98.0,65.0,0.011,0.251,0.00,0.128,0.1,1.2,0.2,347,20,1.2,2.0,0.4,71,25,0.1,1.2,0.2,347,20,0,29.64,,,,,,,,,,
SCHU,2015-09-12 20:05:00 EDT,43.11700,-73.57829,103,65.7,65.9,65.7,98.0,65.1,0.010,0.261,0.00,0.124,0.2,1.1,0.3,9,19,1.0,1.8,0.3,9,25,0.2,1.1,0.3,9,19,0,29.64,,,,,,,,,,
SCHU,2015-09-12 20:10:00 EDT,43.11700,-73.57829,103,65.8,65.9,65.8,97.7,65.2,0.011,0.272,0.00,0.123,0.8,1.3,0.2,315,5,1.1,4.0,0.4,333,23,0.8,1.3,0.2,315,5,0,29.64,,,,,,,,,,
SCHU,2015-09-12 20:15:00 EDT,43.11700,-73.57829,103,65.8,65.9,65.8,97.3,65.0,0.009,0.282,0.00,0.129,0.1,0.7,0.2,298,1,0.8,1.3,0.2,335,27,0.1,0.7,0.2,298,1,0,29.64,,,,,,,,,,
SCHU,2015-09-12 20:20:00 EDT,43.11700,-73.57829,103,65.5,65.8,65.5,97.4,64.8,0.012,0.294,0.00,0.127,0.0,0.8,0.2,285,9,0.7,1.6,0.3,54,65,0.0,0.8,0.2,285,9,0,29.64,,,,,,,,,,
SCHU,2015-09-12 20:25:00 EDT,43.11700,-73.57829,103,65.2,65.5,65.2,97.7,64.5,0.014,0.307,0.00,0.132,1.2,1.6,0.3,163,7,1.5,2.0,0.3,158,9,1.2,1.6,0.3,163,7,0,29.65,,,,,,,,,,
SCHU,2015-09-12 20:30:00 EDT,43.11700,-73.57829,103,65.2,65.5,65.2,98.2,64.7,0.024,0.331,0.38,0.146,0.4,1.1,0.4,165,0,0.9,2.0,0.3,153,16,0.4,1.1,0.4,165,0,0,29.65,,,,,,,,,,
SCHU,2015-09-12 20:35:00 EDT,43.11700,-73.57829,103,65.3,65.5,65.3,98.4,64.8,0.022,0.353,0.34,0.159,0.0,0.0,0.0,0,0,1.2,1.6,0.2,80,13,0.0,0.0,0.0,0,0,0,29.64,,,,,,,,,,
SCHU,2015-09-12 20:40:00 EDT,43.11700,-73.57829,103,65.4,65.6,65.4,98.6,65.0,0.015,0.368,0.31,0.166,0.2,1.3,0.4,15,9,1.2,2.5,0.4,31,26,0.2,1.3,0.4,15,9,0,29.64,,,,,,,,,,
SCHU,2015-09-12 20:45:00 EDT,43.11700,-73.57829,103,65.4,65.6,65.4,98.7,65.1,0.012,0.380,0.00,0.164,0.8,2.3,0.7,6,9,1.5,3.8,0.7,23,23,0.8,2.3,0.7,6,9,0,29.64,,,,,,,,,,
SCHU,2015-09-12 20:50:00 EDT,43.11700,-73.57829,103,65.4,65.6,65.4,98.7,65.0,0.008,0.387,0.00,0.159,0.5,1.6,0.5,7,16,1.4,5.8,0.6,16,15,0.5,1.6,0.5,7,16,0,29.63,,,,,,,,,,
SCHU,2015-09-12 20:55:00 EDT,43.11700,-73.57829,103,65.3,65.5,65.3,98.6,64.9,0.010,0.397,0.00,0.157,1.3,3.1,1.1,5,10,2.0,3.8,1.0,17,13,1.3,3.1,1.1,5,10,0,29.64,,,,,,,,,,
SCHU,2015-09-12 21:00:00 EDT,43.11700,-73.57829,103,65.4,65.5,65.4,98.7,65.0,0.009,0.406,0.00,0.155,1.1,2.5,0.7,7,20,1.9,4.0,0.7,16,19,1.1,2.5,0.7,7,20,0,29.63,,,,,,,,,,
SCHU,2015-09-12 21:05:00 EDT,43.11700,-73.57829,103,65.4,65.6,65.4,98.7,65.0,0.011,0.417,0.00,0.156,1.3,2.8,0.6,11,13,2.0,4.0,0.7,22,15,1.3,2.8,0.6,11,13,0,29.63,,,,,,,,,,
SCHU,2015-09-12 21:10:00 EDT,43.11700,-73.57829,103,65.5,65.6,65.5,98.8,65.1,0.009,0.426,0.00,0.154,1.4,3.1,0.8,13,20,2.0,3.8,0.7,24,20,1.4,3.1,0.8,13,20,0,29.63,,,,,,,,,,
SCHU,2015-09-12 21:15:00 EDT,43.11700,-73.57829,103,65.5,65.6,65.5,98.7,65.1,0.010,0.436,0.00,0.155,0.4,3.7,0.8,18,12,1.1,3.6,0.8,49,38,0.4,3.7,0.8,18,12,0,29.63,,,,,,,,,,
SCHU,2015-09-12 21:20:00 EDT,43.11700,-73.57829,103,65.4,65.5,65.4,98.6,65.0,0.009,0.445,0.00,0.151,0.9,2.3,0.6,27,13,1.6,3.4,0.5,37,20,0.9,2.3,0.6,27,13,0,29.63,,,,,,,,,,
SCHU,2015-09-12 21:25:00 EDT,43.11700,-73.57829,103,65.4,65.5,65.4,98.6,64.9,0.006,0.451,0.00,0.144,0.4,1.6,0.5,23,23,1.2,2.7,0.5,45,40,0.4,1.6,0.5,23,23,0,29.63,,,,,,,,,,
SCHU,2015-09-12 21:30:00 EDT,43.11700,-73.57829,103,65.3,65.5,65.3,98.5,64.9,0.007,0.458,0.00,0.127,0.9,2.3,0.6,32,12,1.7,6.9,0.7,47,19,0.9,2.3,0.6,32,12,0,29.63,,,,,,,,,,
SCHU,2015-09-12 21:35:00 EDT,43.11700,-73.57829,103,65.4,65.5,65.4,98.4,65.0,0.002,0.460,0.00,0.107,1.3,2.6,0.5,32,13,1.8,3.1,0.5,39,14,1.3,2.6,0.5,32,13,0,29.63,,,,,,,,,,
SCHU,2015-09-12 21:40:00 EDT,43.11700,-73.57829,103,65.5,65.5,65.5,98.4,65.0,0.005,0.465,0.00,0.096,1.5,4.0,0.6,47,23,2.3,5.6,0.9,51,22,1.5,4.0,0.6,47,23,0,29.63,,,,,,,,,,
SCHU,2015-09-12 21:45:00 EDT,43.11700,-73.57829,103,65.4,65.5,65.4,98.3,64.9,0.006,0.471,0.00,0.091,1.0,4.2,0.8,22,12,1.6,4.5,0.8,32,18,1.0,4.2,0.8,22,12,0,29.63,,,,,,,,,,
SCHU,2015-09-12 21:50:00 EDT,43.11700,-73.57829,103,65.4,65.5,65.4,98.2,64.9,0.010,0.481,0.00,0.093,0.5,1.7,0.4,20,7,1.3,2.7,0.4,41,19,0.5,1.7,0.4,20,7,0,29.63,,,,,,,,,,
SCHU,2015-09-12 21:55:00 EDT,43.11700,-73.57829,103,65.4,65.4,65.4,98.4,64.9,0.008,0.489,0.00,0.092,1.3,2.5,0.5,1,17,1.9,3.4,0.6,7,14,1.3,2.5,0.5,1,17,0,29.62,,,,,,,,,,
SCHU,2015-09-12 22:00:00 EDT,43.11700,-73.57829,103,65.3,65.4,65.3,98.5,64.9,0.010,0.499,0.00,0.092,1.4,2.9,0.8,11,22,2.0,4.0,0.9,20,24,1.4,2.9,0.8,11,22,0,29.62,,,,,,,,,,
SCHU,2015-09-12 22:05:00 EDT,43.11700,-73.57829,103,65.3,65.5,65.3,98.4,64.9,0.014,0.513,0.26,0.096,2.0,3.5,0.7,353,17,2.7,4.9,0.9,1,15,2.0,3.5,0.7,353,17,0,29.62,,,,,,,,,,
SCHU,2015-09-12 22:10:00 EDT,43.11700,-73.57829,103,65.3,65.4,65.3,98.5,64.9,0.015,0.528,0.26,0.102,1.7,3.9,0.7,1,18,2.2,5.6,0.9,13,20,1.7,3.9,0.7,1,18,0,29.61,,,,,,,,,,
SCHU,2015-09-12 22:15:00 EDT,43.11700,-73.57829,103,65.3,65.3,65.3,98.4,64.9,0.009,0.537,0.00,0.100,2.4,3.4,0.5,11,12,2.9,4.9,0.6,19,13,2.4,3.4,0.5,11,12,0,29.61,,,,,,,,,,
SCHU,2015-09-12 22:20:00 EDT,43.11700,-73.57829,103,65.3,65.4,65.3,98.6,64.9,0.011,0.548,0.00,0.103,1.7,3.9,0.6,359,18,2.3,4.3,0.7,10,19,1.7,3.9,0.6,359,18,0,29.61,,,,,,,,,,
SCHU,2015-09-12 22:25:00 EDT,43.11700,-73.57829,103,65.1,65.1,65.1,98.5,64.7,0.014,0.562,0.00,0.111,2.4,3.9,0.7,341,16,2.9,4.7,0.8,352,15,2.4,3.9,0.7,341,16,0,29.61,,,,,,,,,,
SCHU,2015-09-12 22:30:00 EDT,43.11700,-73.57829,103,65.1,65.1,65.1,98.6,64.7,0.011,0.573,0.00,0.115,2.9,4.6,0.9,3,18,3.5,6.3,1.0,9,16,2.9,4.6,0.9,3,18,0,29.60,,,,,,,,,,
SCHU,2015-09-12 22:35:00 EDT,43.11700,-73.57829,103,65.1,65.0,65.1,98.5,64.6,0.005,0.578,0.00,0.118,2.3,4.2,0.8,358,24,2.9,5.8,1.0,7,25,2.3,4.2,0.8,358,24,0,29.60,,,,,,,,,,
SCHU,2015-09-12 22:40:00 EDT,43.11700,-73.57829,103,64.9,64.9,64.9,98.5,64.5,0.003,0.581,0.00,0.116,2.3,4.4,0.7,343,21,2.9,5.6,1.0,353,22,2.3,4.4,0.7,343,21,0,29.60,,,,,,,,,,
SCHU,2015-09-12 22:45:00 EDT,43.11700,-73.57829,103,64.9,64.9,64.9,98.2,64.3,0.000,0.581,0.00,0.110,2.2,4.5,1.1,10,18,3.0,6.0,1.3,18,16,2.2,4.5,1.1,10,18,0,29.60,,,,,,,,,,
SCHU,2015-09-12 22:50:00 EDT,43.11700,-73.57829,103,64.9,64.8,64.9,98.1,64.3,0.000,0.581,0.00,0.100,2.0,3.8,0.9,5,22,2.7,5.1,1.0,11,20,2.0,3.8,0.9,5,22,0,29.59,,,,,,,,,,
SCHU,2015-09-12 22:55:00 EDT,43.11700,-73.57829,103,64.7,64.7,64.7,97.9,64.1,0.000,0.581,0.00,0.092,2.4,4.2,0.7,352,18,3.1,5.4,0.8,2,16,2.4,4.2,0.7,352,18,0,29.59,,,,,,,,,,
SCHU,2015-09-12 23:00:00 EDT,43.11700,-73.57829,103,64.5,64.5,64.5,98.0,63.9,0.006,0.587,0.00,0.089,2.2,4.5,0.8,1,24,2.7,6.3,1.2,8,21,2.2,4.5,0.8,1,24,0,29.59,,,,,,,,,,
SCHU,2015-09-12 23:05:00 EDT,43.11700,-73.57829,103,64.5,64.5,64.5,97.9,63.9,0.007,0.594,0.00,0.081,2.5,4.6,1.1,343,29,3.0,6.3,1.3,350,31,2.5,4.6,1.1,343,29,0,29.59,,,,,,,,,,
SCHU,2015-09-12 23:10:00 EDT,43.11700,-73.57829,103,64.4,64.4,64.4,97.7,63.8,0.005,0.599,0.00,0.071,2.1,3.9,0.8,337,29,2.8,5.1,1.0,347,27,2.1,3.9,0.8,337,29,0,29.59,,,,,,,,,,
SCHU,2015-09-12 23:15:00 EDT,43.11700,-73.57829,103,64.5,64.5,64.5,97.8,63.8,0.006,0.605,0.00,0.068,2.8,5.0,1.3,343,17,3.6,7.2,1.6,353,16,2.8,5.0,1.3,343,17,0,29.59,,,,,,,,,,
SCHU,2015-09-12 23:20:00 EDT,43.11700,-73.57829,103,64.4,64.5,64.4,98.0,63.9,0.004,0.609,0.00,0.061,2.9,5.6,1.5,15,17,3.5,6.9,1.6,23,15,2.9,5.6,1.5,15,17,0,29.58,,,,,,,,,,
SCHU,2015-09-12 23:25:00 EDT,43.11700,-73.57829,103,64.4,64.4,64.4,97.9,63.8,0.004,0.613,0.00,0.050,3.5,6.9,1.2,6,24,4.1,7.8,1.5,12,21,3.5,6.9,1.2,6,24,0,29.58,,,,,,,,,,
SCHU,2015-09-12 23:30:00 EDT,43.11700,-73.57829,103,64.2,64.2,64.2,97.9,63.6,0.001,0.613,0.00,0.040,1.5,4.2,1.0,343,27,2.2,6.0,1.2,354,28,1.5,4.2,1.0,343,27,0,29.58,,,,,,,,,,
SCHU,2015-09-12 23:35:00 EDT,43.11700,-73.57829,103,64.3,64.3,64.3,97.6,63.6,0.003,0.616,0.00,0.038,2.4,5.1,1.4,3,24,3.2,6.9,1.5,13,25,2.4,5.1,1.4,3,24,0,29.58,,,,,,,,,,
SCHU,2015-09-12 23:40:00 EDT,43.11700,-73.57829,103,64.2,64.2,64.2,97.4,63.5,0.002,0.618,0.00,0.037,1.4,3.3,1.0,31,38,2.0,4.9,1.1,41,46,1.4,3.3,1.0,31,38,0,29.58,,,,,,,,,,
SCHU,2015-09-12 23:45:00 EDT,43.11700,-73.57829,103,64.1,64.1,64.1,97.4,63.4,0.005,0.623,0.00,0.042,2.4,5.5,1.4,332,21,3.1,6.9,1.6,340,21,2.4,5.5,1.4,332,21,0,29.58,,,,,,,,,,
SCHU,2015-09-12 23:50:00 EDT,43.11700,-73.57829,103,64.0,64.0,64.0,97.6,63.3,0.005,0.628,0.00,0.047,2.8,5.9,1.2,353,26,3.8,8.3,1.5,1,22,2.8,5.9,1.2,353,26,0,29.58,,,,,,,,,,
SCHU,2015-09-12 23:55:00 EDT,43.11700,-73.57829,103,64.0,64.0,64.0,97.9,63.3,0.005,0.633,0.00,0.052,1.4,4.9,1.3,343,34,2.4,6.5,1.3,358,36,1.4,4.9,1.3,343,34,0,29.58,,,,,,,,,,
WHIT,2015-09-12 00:00:00 EDT,43.48507,-73.42307,120,55.4,57.7,55.4,98.3,55.0,,,,,0.0,0.5,0.1,139,0,0.8,1.3,0.2,202,35,0.0,0.5,0.1,139,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 00:05:00 EDT,43.48507,-73.42307,120,55.6,57.4,55.6,98.5,55.1,,,,,0.3,0.9,0.4,139,0,1.1,1.6,0.3,299,20,0.3,0.9,0.4,139,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 00:10:00 EDT,43.48507,-73.42307,120,55.5,57.1,55.5,98.6,55.1,,,,,0.0,0.0,0.0,0,0,1.1,1.6,0.2,42,19,0.0,0.0,0.0,0,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 00:15:00 EDT,43.48507,-73.42307,120,54.7,56.9,54.7,98.4,54.2,,,,,0.0,0.0,0.0,0,0,1.1,1.6,0.2,32,19,0.0,0.0,0.0,0,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 00:20:00 EDT,43.48507,-73.42307,120,55.2,56.6,55.2,98.4,54.8,,,,,0.0,0.0,0.0,0,0,0.6,1.8,0.3,38,45,0.0,0.0,0.0,0,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 00:25:00 EDT,43.48507,-73.42307,120,54.9,56.4,54.9,98.4,54.5,,,,,0.0,0.0,0.0,0,0,0.5,1.1,0.3,101,38,0.0,0.0,0.0,0,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 00:30:00 EDT,43.48507,-73.42307,120,55.4,56.5,55.4,98.6,55.0,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,155,43,0.0,0.0,0.0,0,0,0,29.71,,,,,,,,,,
