station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
SCHU,2015-09-22 16:15:00 EDT,43.11700,-73.57829,103,68.4,67.8,68.4,42.6,44.8,0.000,0.000,0.00,0.000,2.4,4.7,0.8,305,24,2.7,5.6,0.9,315,26,2.4,4.7,0.8,305,24,346,30.17,,,,,,,,,,
SCHU,2015-09-22 16:20:00 EDT,43.11700,-73.57829,103,67.6,67.2,67.6,42.5,44.0,0.000,0.000,0.00,0.000,2.1,3.9,1.0,298,15,2.1,4.3,0.7,310,20,2.1,3.9,1.0,298,15,280,30.17,,,,,,,,,,
SCHU,2015-09-22 16:25:00 EDT,43.11700,-73.57829,103,68.2,67.5,68.2,45.8,46.5,0.000,0.000,0.00,0.000,1.6,3.3,0.7,263,22,1.9,3.8,0.7,269,25,1.6,3.3,0.7,263,22,349,30.17,,,,,,,,,,
SCHU,2015-09-22 16:30:00 EDT,43.11700,-73.57829,103,68.1,67.5,68.1,44.2,45.5,0.000,0.000,0.00,0.000,2.0,2.9,0.5,250,22,2.0,3.8,0.6,253,28,2.0,2.9,0.5,250,22,345,30.17,,,,,,,,,,
SCHU,2015-09-22 16:35:00 EDT,43.11700,-73.57829,103,68.2,67.7,68.2,44.0,45.5,0.000,0.000,0.00,0.000,1.6,3.4,0.6,278,29,1.8,3.6,0.7,285,35,1.6,3.4,0.6,278,29,348,30.17,,,,,,,,,,
SCHU,2015-09-22 16:40:00 EDT,43.11700,-73.57829,103,68.0,67.7,68.0,43.1,44.8,0.000,0.000,0.00,0.000,1.8,3.7,0.8,286,23,1.8,3.4,0.6,296,28,1.8,3.7,0.8,286,23,267,30.17,,,,,,,,,,
SCHU,2015-09-22 16:45:00 EDT,43.11700,-73.57829,103,68.0,67.6,68.0,44.5,45.6,0.000,0.000,0.00,0.000,1.4,2.8,0.6,309,20,1.7,3.6,0.6,323,22,1.4,2.8,0.6,309,20,341,30.17,,,,,,,,,,
SCHU,2015-09-22 16:50:00 EDT,43.11700,-73.57829,103,68.4,68.1,68.4,42.6,44.8,0.000,0.000,0.00,0.000,0.8,1.9,0.4,296,20,1.2,5.1,0.6,315,25,0.8,1.9,0.4,296,20,393,30.16,,,,,,,,,,
SCHU,2015-09-22 16:55:00 EDT,43.11700,-73.57829,103,68.3,67.9,68.3,42.0,44.3,0.000,0.000,0.00,0.000,2.1,4.1,0.6,317,17,2.2,4.7,0.7,333,20,2.1,4.1,0.6,317,17,335,30.16,,,,,,,,,,
SCHU,2015-09-22 17:00:00 EDT,43.11700,-73.57829,103,68.3,68.0,68.3,43.5,45.3,0.000,0.000,0.00,0.000,1.2,2.9,1.0,312,20,1.7,8.1,1.2,331,31,1.2,2.9,1.0,312,20,347,30.16,,,,,,,,,,
SCHU,2015-09-22 17:05:00 EDT,43.11700,-73.57829,103,68.4,67.9,68.4,42.1,44.5,0.000,0.000,0.00,0.000,1.5,2.9,0.8,297,18,1.6,3.4,0.6,312,37,1.5,2.9,0.8,297,18,329,30.16,,,,,,,,,,
SCHU,2015-09-22 17:10:00 EDT,43.11700,-73.57829,103,68.6,68.1,68.6,42.8,45.1,0.000,0.000,0.00,0.000,0.8,3.4,0.9,281,24,1.3,3.4,0.8,288,44,0.8,3.4,0.9,281,24,307,30.16,,,,,,,,,,
SCHU,2015-09-22 17:15:00 EDT,43.11700,-73.57829,103,68.2,68.0,68.2,43.4,45.1,0.000,0.000,0.00,0.000,0.3,1.2,0.4,338,1,1.0,4.5,0.6,340,44,0.3,1.2,0.4,338,1,283,30.16,,,,,,,,,,
SCHU,2015-09-22 17:20:00 EDT,43.11700,-73.57829,103,68.3,68.0,68.3,43.8,45.4,0.000,0.000,0.00,0.000,1.6,3.3,0.7,318,22,2.0,9.4,1.1,334,24,1.6,3.3,0.7,318,22,262,30.16,,,,,,,,,,
SCHU,2015-09-22 17:25:00 EDT,43.11700,-73.57829,103,67.8,67.8,67.8,44.2,45.2,0.000,0.000,0.00,0.000,2.0,2.9,0.5,298,11,1.9,3.1,0.5,311,13,2.0,2.9,0.5,298,11,243,30.16,,,,,,,,,,
SCHU,2015-09-22 17:30:00 EDT,43.11700,-73.57829,103,67.1,67.7,67.1,46.3,45.8,0.000,0.000,0.00,0.000,0.9,1.7,0.4,305,21,1.2,2.2,0.4,319,31,0.9,1.7,0.4,305,21,227,30.16,,,,,,,,,,
SCHU,2015-09-22 17:35:00 EDT,43.11700,-73.57829,103,65.9,67.2,65.9,50.2,46.9,0.000,0.000,0.00,0.000,0.8,2.0,0.5,335,15,1.3,2.7,0.4,350,18,0.8,2.0,0.5,335,15,211,30.15,,,,,,,,,,
SCHU,2015-09-22 17:40:00 EDT,43.11700,-73.57829,103,65.9,67.5,65.9,50.2,46.8,0.000,0.000,0.00,0.000,1.1,2.4,0.6,299,13,1.3,6.3,0.7,318,20,1.1,2.4,0.6,299,13,194,30.15,,,,,,,,,,
SCHU,2015-09-22 17:45:00 EDT,43.11700,-73.57829,103,65.4,67.5,65.4,52.0,47.3,0.000,0.000,0.00,0.000,1.7,3.0,0.7,307,14,2.0,3.1,0.6,320,17,1.7,3.0,0.7,307,14,161,30.15,,,,,,,,,,
SCHU,2015-09-22 17:50:00 EDT,43.11700,-73.57829,103,66.8,67.8,66.8,48.3,46.6,0.000,0.000,0.00,0.000,1.9,3.3,0.6,303,9,1.8,3.4,0.6,318,11,1.9,3.3,0.6,303,9,50,30.15,,,,,,,,,,
SCHU,2015-09-22 17:55:00 EDT,43.11700,-73.57829,103,65.3,67.7,65.3,53.2,47.9,0.000,0.000,0.00,0.000,1.7,2.6,0.4,293,6,1.6,2.9,0.4,307,11,1.7,2.6,0.4,293,6,68,30.15,,,,,,,,,,
SCHU,2015-09-22 18:00:00 EDT,43.11700,-73.57829,103,64.0,67.2,64.0,57.7,48.8,0.000,0.000,0.00,0.000,1.1,1.9,0.3,281,10,1.2,2.0,0.3,297,18,1.1,1.9,0.3,281,10,101,30.15,,,,,,,,,,
SCHU,2015-09-22 18:05:00 EDT,43.11700,-73.57829,103,63.5,67.2,63.5,60.4,49.6,0.000,0.000,0.00,0.000,0.4,1.6,0.6,281,6,0.8,2.0,0.4,307,21,0.4,1.6,0.6,281,6,29,30.15,,,,,,,,,,
SCHU,2015-09-22 18:10:00 EDT,43.11700,-73.57829,103,63.0,66.5,63.0,62.3,49.9,0.000,0.000,0.00,0.000,0.8,1.3,0.4,275,0,1.1,1.8,0.2,300,15,0.8,1.3,0.4,275,0,33,30.15,,,,,,,,,,
SCHU,2015-09-22 18:15:00 EDT,43.11700,-73.57829,103,62.9,65.2,62.9,63.1,50.2,0.000,0.000,0.00,0.000,1.0,1.7,0.3,258,11,1.3,2.0,0.2,281,21,1.0,1.7,0.3,258,11,28,30.15,,,,,,,,,,
SCHU,2015-09-22 18:20:00 EDT,43.11700,-73.57829,103,62.2,64.3,62.2,66.7,51.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.1,5.4,0.5,346,21,0.0,0.0,0.0,0,0,15,30.16,,,,,,,,,,
SCHU,2015-09-22 18:25:00 EDT,43.11700,-73.57829,103,61.6,63.2,61.6,69.6,51.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.8,0.2,354,19,0.0,0.0,0.0,0,0,14,30.16,,,,,,,,,,
SCHU,2015-09-22 18:30:00 EDT,43.11700,-73.57829,103,61.0,62.9,61.0,71.2,51.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.6,0.3,27,38,0.0,0.0,0.0,0,0,13,30.16,,,,,,,,,,
SCHU,2015-09-22 18:35:00 EDT,43.11700,-73.57829,103,59.8,62.2,59.8,74.1,51.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.6,0.3,37,21,0.0,0.0,0.0,0,0,11,30.16,,,,,,,,,,
SCHU,2015-09-22 18:40:00 EDT,43.11700,-73.57829,103,59.4,61.6,59.4,75.6,51.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,164,44,0.0,0.0,0.0,0,0,9,30.16,,,,,,,,,,
SCHU,2015-09-22 18:45:00 EDT,43.11700,-73.57829,103,59.4,61.3,59.4,79.4,53.1,0.000,0.000,0.00,0.000,0.3,1.6,0.5,342,1,1.1,4.7,0.8,359,26,0.3,1.6,0.5,342,1,7,30.16,,,,,,,,,,
SCHU,2015-09-22 18:50:00 EDT,43.11700,-73.57829,103,59.0,60.7,59.0,82.3,53.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,5.6,0.6,49,30,0.0,0.0,0.0,0,0,5,30.16,,,,,,,,,,
SCHU,2015-09-22 18:55:00 EDT,43.11700,-73.57829,103,58.3,60.1,58.3,82.9,53.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.1,0.2,313,56,0.0,0.0,0.0,0,0,4,30.16,,,,,,,,,,
SCHU,2015-09-22 19:00:00 EDT,43.11700,-73.57829,103,58.2,59.7,58.2,84.4,53.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,159,39,0.0,0.0,0.0,0,0,3,30.16,,,,,,,,,,
SCHU,2015-09-22 19:05:00 EDT,43.11700,-73.57829,103,57.6,59.3,57.6,86.1,53.5,0.000,0.000,0.00,0.000,0.1,0.8,0.2,342,0,0.8,1.3,0.2,172,19,0.1,0.8,0.2,342,0,2,30.16,,,,,,,,,,
SCHU,2015-09-22 19:10:00 EDT,43.11700,-73.57829,103,57.6,59.0,57.6,87.5,53.9,0.000,0.000,0.00,0.000,0.4,0.8,0.3,342,0,0.9,1.6,0.2,160,14,0.4,0.8,0.3,342,0,1,30.16,,,,,,,,,,
SCHU,2015-09-22 19:15:00 EDT,43.11700,-73.57829,103,57.1,58.7,57.1,88.1,53.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.1,254,60,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-22 19:20:00 EDT,43.11700,-73.57829,103,56.8,58.3,56.8,89.3,53.7,0.000,0.000,0.00,0.000,0.0,0.7,0.1,342,0,0.6,1.6,0.2,340,22,0.0,0.7,0.1,342,0,0,30.16,,,,,,,,,,
SCHU,2015-09-22 19:25:00 EDT,43.11700,-73.57829,103,56.6,57.8,56.6,90.4,53.9,0.000,0.000,0.00,0.000,0.5,1.0,0.3,342,0,1.1,1.6,0.3,0,11,0.5,1.0,0.3,342,0,0,30.16,,,,,,,,,,
SCHU,2015-09-22 19:30:00 EDT,43.11700,-73.57829,103,56.6,57.5,56.6,90.8,53.9,0.000,0.000,0.00,0.000,0.0,0.5,0.1,342,0,0.6,1.3,0.2,24,28,0.0,0.5,0.1,342,0,0,30.16,,,,,,,,,,
SCHU,2015-09-22 19:35:00 EDT,43.11700,-73.57829,103,55.4,57.2,55.4,90.9,52.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,319,33,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-22 19:40:00 EDT,43.11700,-73.57829,103,55.6,56.9,55.6,93.5,53.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,299,24,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-22 19:45:00 EDT,43.11700,-73.57829,103,55.5,56.6,55.5,93.5,53.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,303,28,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-22 19:50:00 EDT,43.11700,-73.57829,103,55.2,56.5,55.2,94.4,53.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,5.6,0.6,319,45,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-22 19:55:00 EDT,43.11700,-73.57829,103,54.9,56.1,54.9,93.8,53.2,0.000,0.000,0.00,0.000,0.1,0.7,0.2,342,0,0.7,4.7,0.5,153,41,0.1,0.7,0.2,342,0,0,30.16,,,,,,,,,,
SCHU,2015-09-22 20:00:00 EDT,43.11700,-73.57829,103,54.4,55.9,54.4,95.1,53.0,0.000,0.000,0.00,0.000,0.7,1.1,0.2,342,0,1.3,5.8,0.5,148,11,0.7,1.1,0.2,342,0,0,30.16,,,,,,,,,,
SCHU,2015-09-22 20:05:00 EDT,43.11700,-73.57829,103,54.3,55.7,54.3,94.7,52.8,0.000,0.000,0.00,0.000,0.6,0.9,0.2,342,0,1.0,1.6,0.2,135,9,0.6,0.9,0.2,342,0,0,30.16,,,,,,,,,,
SCHU,2015-09-22 20:10:00 EDT,43.11700,-73.57829,103,54.4,55.6,54.4,95.7,53.2,0.000,0.000,0.00,0.000,0.4,0.9,0.3,356,56,1.0,1.8,0.2,137,16,0.4,0.9,0.3,356,56,0,30.16,,,,,,,,,,
SCHU,2015-09-22 20:15:00 EDT,43.11700,-73.57829,103,53.6,55.5,53.6,95.2,52.2,0.000,0.000,0.00,0.000,1.0,1.8,0.3,160,12,1.3,2.2,0.4,154,16,1.0,1.8,0.3,160,12,0,30.17,,,,,,,,,,
SCHU,2015-09-22 20:20:00 EDT,43.11700,-73.57829,103,54.1,55.5,54.1,96.0,53.0,0.000,0.000,0.00,0.000,0.2,1.1,0.3,161,5,0.7,1.8,0.4,161,31,0.2,1.1,0.3,161,5,0,30.17,,,,,,,,,,
SCHU,2015-09-22 20:25:00 EDT,43.11700,-73.57829,103,53.9,55.3,53.9,95.3,52.6,0.000,0.000,0.00,0.000,0.0,0.4,0.1,166,0,0.6,1.3,0.2,138,24,0.0,0.4,0.1,166,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 20:30:00 EDT,43.11700,-73.57829,103,53.9,55.0,53.9,95.4,52.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.3,0.2,147,56,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 20:35:00 EDT,43.11700,-73.57829,103,53.7,54.8,53.7,96.0,52.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.8,0.3,168,45,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 20:40:00 EDT,43.11700,-73.57829,103,53.6,54.7,53.6,96.5,52.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.7,0.1,197,52,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
SCHU,2015-09-22 20:45:00 EDT,43.11700,-73.57829,103,53.4,54.5,53.4,96.8,52.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,207,14,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 20:50:00 EDT,43.11700,-73.57829,103,53.2,54.4,53.2,97.2,52.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.1,189,42,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 20:55:00 EDT,43.11700,-73.57829,103,53.1,54.1,53.1,97.1,52.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.7,0.1,203,33,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 21:00:00 EDT,43.11700,-73.57829,103,52.9,54.0,52.9,97.1,52.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.2,219,30,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 21:05:00 EDT,43.11700,-73.57829,103,52.9,53.8,52.9,97.0,52.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,248,34,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 21:10:00 EDT,43.11700,-73.57829,103,52.5,53.7,52.5,97.1,51.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,6.0,0.6,198,27,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 21:15:00 EDT,43.11700,-73.57829,103,52.8,53.5,52.8,98.0,52.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,2.9,0.3,234,17,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 21:20:00 EDT,43.11700,-73.57829,103,52.7,53.5,52.7,97.7,52.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,3.6,0.4,51,65,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 21:25:00 EDT,43.11700,-73.57829,103,52.4,53.6,52.4,97.6,51.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.3,0.2,150,58,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 21:30:00 EDT,43.11700,-73.57829,103,52.1,53.4,52.1,97.7,51.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,176,18,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 21:35:00 EDT,43.11700,-73.57829,103,52.3,53.4,52.3,98.5,51.9,0.000,0.000,0.00,0.000,0.2,0.7,0.3,167,0,0.7,1.3,0.2,178,16,0.2,0.7,0.3,167,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 21:40:00 EDT,43.11700,-73.57829,103,52.1,53.1,52.1,98.4,51.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,177,17,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 21:45:00 EDT,43.11700,-73.57829,103,52.0,53.0,52.0,98.5,51.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,175,22,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 21:50:00 EDT,43.11700,-73.57829,103,52.3,53.0,52.3,98.5,51.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.1,193,12,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 21:55:00 EDT,43.11700,-73.57829,103,52.0,52.9,52.0,98.3,51.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,179,32,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 22:00:00 EDT,43.11700,-73.57829,103,52.0,52.8,52.0,98.5,51.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.1,199,23,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 22:05:00 EDT,43.11700,-73.57829,103,52.0,52.6,52.0,98.4,51.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,5.8,0.5,232,19,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 22:10:00 EDT,43.11700,-73.57829,103,51.9,52.5,51.9,98.3,51.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.2,200,34,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 22:15:00 EDT,43.11700,-73.57829,103,51.6,52.3,51.6,98.2,51.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.1,312,68,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 22:20:00 EDT,43.11700,-73.57829,103,51.5,52.5,51.5,98.2,51.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,2.0,0.3,82,64,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 22:25:00 EDT,43.11700,-73.57829,103,51.3,52.4,51.3,98.3,50.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.3,145,41,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 22:30:00 EDT,43.11700,-73.57829,103,51.2,52.3,51.2,98.5,50.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,261,38,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 22:35:00 EDT,43.11700,-73.57829,103,51.4,52.2,51.4,98.6,51.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,3.8,0.4,285,15,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
SCHU,2015-09-22 22:40:00 EDT,43.11700,-73.57829,103,51.3,52.1,51.3,98.5,50.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,5.4,0.5,263,43,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
SCHU,2015-09-22 22:45:00 EDT,43.11700,-73.57829,103,51.0,51.9,51.0,98.4,50.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,285,30,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
SCHU,2015-09-22 22:50:00 EDT,43.11700,-73.57829,103,51.0,52.0,51.0,98.5,50.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.2,238,22,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 22:55:00 EDT,43.11700,-73.57829,103,50.8,51.8,50.8,98.7,50.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.3,0.2,256,32,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 23:00:00 EDT,43.11700,-73.57829,103,50.9,51.7,50.9,98.7,50.5,0.000,0.000,0.00,0.000,0.0,0.4,0.1,167,0,0.8,1.3,0.2,332,23,0.0,0.4,0.1,167,0,0,30.18,,,,,,,,,,
SCHU,2015-09-22 23:05:00 EDT,43.11700,-73.57829,103,50.8,51.8,50.8,98.8,50.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,5.4,0.7,334,48,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 23:10:00 EDT,43.11700,-73.57829,103,50.7,51.6,50.7,98.8,50.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.1,0.1,244,18,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
SCHU,2015-09-22 23:15:00 EDT,43.11700,-73.57829,103,50.5,51.4,50.5,98.9,50.2,0.000,0.000,0.00,0.000,0.0,0.4,0.1,167,0,0.7,1.3,0.2,197,16,0.0,0.4,0.1,167,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 23:20:00 EDT,43.11700,-73.57829,103,50.3,51.2,50.3,98.9,50.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.1,210,20,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 23:25:00 EDT,43.11700,-73.57829,103,50.3,51.3,50.3,99.0,50.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,267,14,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 23:30:00 EDT,43.11700,-73.57829,103,50.2,51.3,50.2,98.9,49.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,263,18,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 23:35:00 EDT,43.11700,-73.57829,103,50.3,51.1,50.3,99.0,50.1,0.000,0.000,0.00,0.000,0.1,0.7,0.2,167,0,0.8,1.3,0.3,294,25,0.1,0.7,0.2,167,0,0,30.17,,,,,,,,,,
SCHU,2015-09-22 23:40:00 EDT,43.11700,-73.57829,103,50.6,51.3,50.6,99.2,50.4,0.000,0.000,0.00,0.000,1.3,2.1,0.4,316,51,1.6,2.7,0.3,337,6,1.3,2.1,0.4,316,51,0,30.18,,,,,,,,,,
SCHU,2015-09-22 23:45:00 EDT,43.11700,-73.57829,103,50.6,51.3,50.6,99.3,50.4,0.000,0.000,0.00,0.000,0.7,1.8,0.5,323,8,1.1,2.2,0.5,339,14,0.7,1.8,0.5,323,8,0,30.18,,,,,,,,,,
SCHU,2015-09-22 23:50:00 EDT,43.11700,-73.57829,103,50.6,51.3,50.6,99.2,50.4,0.000,0.000,0.00,0.000,0.5,1.8,0.5,340,9,1.1,2.2,0.4,345,21,0.5,1.8,0.5,340,9,0,30.18,,,,,,,,,,
SCHU,2015-09-22 23:55:00 EDT,43.11700,-73.57829,103,50.2,51.1,50.2,99.2,50.0,0.000,0.000,0.00,0.000,0.5,1.6,0.4,306,19,0.9,1.8,0.4,310,32,0.5,1.6,0.4,306,19,0,30.18,,,,,,,,,,
WHIT,2015-09-22 00:00:00 EDT,43.48507,-73.42307,120,49.7,51.1,49.7,97.1,48.9,0.000,0.000,0.00,0.000,0.9,1.7,0.4,87,0,1.5,2.2,0.4,116,9,0.9,1.7,0.4,87,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 00:05:00 EDT,43.48507,-73.42307,120,49.7,51.3,49.7,97.1,48.9,0.000,0.000,0.00,0.000,0.0,0.1,0.0,87,0,0.8,1.1,0.2,109,16,0.0,0.1,0.0,87,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 00:10:00 EDT,43.48507,-73.42307,120,49.8,51.3,49.8,97.2,49.0,0.000,0.000,0.00,0.000,0.1,0.7,0.2,87,0,0.6,1.1,0.3,83,26,0.1,0.7,0.2,87,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 00:15:00 EDT,43.48507,-73.42307,120,50.7,51.6,50.7,97.7,50.1,0.000,0.000,0.00,0.000,0.4,1.2,0.4,87,0,1.0,1.6,0.4,268,19,0.4,1.2,0.4,87,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 00:20:00 EDT,43.48507,-73.42307,120,50.6,51.7,50.6,98.1,50.1,0.000,0.000,0.00,0.000,0.1,0.8,0.2,87,0,0.6,1.6,0.3,275,24,0.1,0.8,0.2,87,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 00:25:00 EDT,43.48507,-73.42307,120,50.5,51.4,50.5,97.8,49.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.3,193,63,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
