station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
SCHU,2015-09-16 16:15:00 EDT,43.11700,-73.57829,103,81.5,80.6,81.9,47.2,59.5,0.000,0.000,0.00,0.000,2.9,4.1,0.6,140,22,3.4,6.0,0.7,136,20,2.9,4.1,0.6,140,22,440,30.12,,,,,,,,,,
SCHU,2015-09-16 16:20:00 EDT,43.11700,-73.57829,103,81.4,80.6,81.9,48.1,59.9,0.000,0.000,0.00,0.000,2.7,5.7,1.2,141,22,3.2,6.7,1.3,136,24,2.7,5.7,1.2,141,22,382,30.12,,,,,,,,,,
SCHU,2015-09-16 16:25:00 EDT,43.11700,-73.57829,103,81.0,80.3,81.7,49.4,60.3,0.000,0.000,0.00,0.000,2.3,4.3,1.0,154,28,2.7,5.1,0.9,149,29,2.3,4.3,1.0,154,28,388,30.12,,,,,,,,,,
SCHU,2015-09-16 16:30:00 EDT,43.11700,-73.57829,103,80.8,80.1,81.5,50.0,60.4,0.000,0.000,0.00,0.000,1.0,2.3,0.6,177,36,1.5,2.9,0.6,167,35,1.0,2.3,0.6,177,36,402,30.12,,,,,,,,,,
SCHU,2015-09-16 16:35:00 EDT,43.11700,-73.57829,103,81.2,80.4,81.8,49.1,60.3,0.000,0.000,0.00,0.000,2.4,4.7,0.9,160,19,2.9,5.1,1.0,154,20,2.4,4.7,0.9,160,19,376,30.12,,,,,,,,,,
SCHU,2015-09-16 16:40:00 EDT,43.11700,-73.57829,103,80.7,80.3,81.4,49.4,60.0,0.000,0.000,0.00,0.000,2.5,5.0,1.1,162,15,2.9,5.4,1.1,157,19,2.5,5.0,1.1,162,15,383,30.11,,,,,,,,,,
SCHU,2015-09-16 16:45:00 EDT,43.11700,-73.57829,103,81.0,80.4,81.7,49.7,60.5,0.000,0.000,0.00,0.000,2.5,5.1,0.9,159,27,3.1,5.8,1.0,156,26,2.5,5.1,0.9,159,27,374,30.11,,,,,,,,,,
SCHU,2015-09-16 16:50:00 EDT,43.11700,-73.57829,103,81.0,80.5,81.6,49.0,60.0,0.000,0.000,0.00,0.000,3.4,4.8,0.6,138,14,3.7,5.1,0.7,135,14,3.4,4.8,0.6,138,14,353,30.11,,,,,,,,,,
SCHU,2015-09-16 16:55:00 EDT,43.11700,-73.57829,103,80.8,80.4,81.7,50.7,60.9,0.000,0.000,0.00,0.000,1.7,3.7,0.9,142,24,2.2,4.3,0.9,136,23,1.7,3.7,0.9,142,24,339,30.11,,,,,,,,,,
SCHU,2015-09-16 17:00:00 EDT,43.11700,-73.57829,103,80.3,80.2,81.2,50.8,60.4,0.000,0.000,0.00,0.000,1.3,2.4,0.6,164,20,1.7,3.1,0.6,153,25,1.3,2.4,0.6,164,20,322,30.11,,,,,,,,,,
SCHU,2015-09-16 17:05:00 EDT,43.11700,-73.57829,103,80.0,80.0,81.0,51.3,60.4,0.000,0.000,0.00,0.000,2.2,3.6,0.8,164,17,2.6,4.3,0.8,158,17,2.2,3.6,0.8,164,17,302,30.11,,,,,,,,,,
SCHU,2015-09-16 17:10:00 EDT,43.11700,-73.57829,103,80.1,80.2,80.9,49.9,59.8,0.000,0.000,0.00,0.000,1.9,3.6,0.9,167,13,2.3,4.5,1.0,163,15,1.9,3.6,0.9,167,13,297,30.11,,,,,,,,,,
SCHU,2015-09-16 17:15:00 EDT,43.11700,-73.57829,103,80.2,80.2,81.1,51.3,60.6,0.000,0.000,0.00,0.000,2.5,3.7,0.7,162,13,2.8,4.7,0.7,154,15,2.5,3.7,0.7,162,13,298,30.10,,,,,,,,,,
SCHU,2015-09-16 17:20:00 EDT,43.11700,-73.57829,103,80.2,80.2,81.1,51.3,60.6,0.000,0.000,0.00,0.000,2.9,5.1,0.9,162,13,3.3,5.8,1.1,156,14,2.9,5.1,0.9,162,13,282,30.10,,,,,,,,,,
SCHU,2015-09-16 17:25:00 EDT,43.11700,-73.57829,103,80.0,80.1,80.9,51.2,60.4,0.000,0.000,0.00,0.000,2.1,3.8,0.8,158,16,2.6,5.1,0.8,153,18,2.1,3.8,0.8,158,16,266,30.10,,,,,,,,,,
SCHU,2015-09-16 17:30:00 EDT,43.11700,-73.57829,103,79.5,79.9,79.5,52.4,60.6,0.000,0.000,0.00,0.000,2.3,3.8,0.6,161,11,2.7,4.3,0.7,155,13,2.3,3.8,0.6,161,11,251,30.10,,,,,,,,,,
SCHU,2015-09-16 17:35:00 EDT,43.11700,-73.57829,103,79.6,79.8,79.6,52.6,60.7,0.000,0.000,0.00,0.000,2.4,4.6,1.0,154,14,2.9,5.6,1.1,149,14,2.4,4.6,1.0,154,14,228,30.10,,,,,,,,,,
SCHU,2015-09-16 17:40:00 EDT,43.11700,-73.57829,103,78.5,79.4,78.5,54.8,60.9,0.000,0.000,0.00,0.000,2.1,3.7,0.8,160,18,2.3,4.3,0.9,155,19,2.1,3.7,0.8,160,18,186,30.10,,,,,,,,,,
SCHU,2015-09-16 17:45:00 EDT,43.11700,-73.57829,103,77.3,79.1,77.3,57.1,60.9,0.000,0.000,0.00,0.000,1.6,2.5,0.5,147,15,2.1,3.4,0.5,141,14,1.6,2.5,0.5,147,15,178,30.10,,,,,,,,,,
SCHU,2015-09-16 17:50:00 EDT,43.11700,-73.57829,103,76.5,78.9,76.5,58.8,61.0,0.000,0.000,0.00,0.000,1.5,2.8,0.5,157,15,1.8,3.8,0.6,148,18,1.5,2.8,0.5,157,15,168,30.10,,,,,,,,,,
SCHU,2015-09-16 17:55:00 EDT,43.11700,-73.57829,103,75.9,78.9,75.9,61.0,61.5,0.000,0.000,0.00,0.000,1.3,2.4,0.5,156,13,1.6,3.1,0.5,142,15,1.3,2.4,0.5,156,13,170,30.10,,,,,,,,,,
SCHU,2015-09-16 18:00:00 EDT,43.11700,-73.57829,103,75.1,78.9,75.1,62.0,61.2,0.000,0.000,0.00,0.000,1.3,3.5,0.6,155,14,1.6,3.6,0.7,145,17,1.3,3.5,0.6,155,14,88,30.10,,,,,,,,,,
SCHU,2015-09-16 18:05:00 EDT,43.11700,-73.57829,103,74.2,78.4,74.2,65.6,61.9,0.000,0.000,0.00,0.000,0.6,1.3,0.4,167,14,1.0,2.0,0.4,149,21,0.6,1.3,0.4,167,14,41,30.10,,,,,,,,,,
SCHU,2015-09-16 18:10:00 EDT,43.11700,-73.57829,103,73.8,77.2,73.8,67.5,62.4,0.000,0.000,0.00,0.000,0.4,1.4,0.4,187,5,0.9,1.8,0.3,166,21,0.4,1.4,0.4,187,5,48,30.10,,,,,,,,,,
SCHU,2015-09-16 18:15:00 EDT,43.11700,-73.57829,103,72.8,76.5,72.8,71.1,62.9,0.000,0.000,0.00,0.000,0.1,0.6,0.2,185,0,0.7,1.1,0.2,158,19,0.1,0.6,0.2,185,0,46,30.10,,,,,,,,,,
SCHU,2015-09-16 18:20:00 EDT,43.11700,-73.57829,103,72.6,75.8,72.6,72.4,63.2,0.000,0.000,0.00,0.000,0.6,0.9,0.3,185,0,0.9,1.3,0.2,195,12,0.6,0.9,0.3,185,0,34,30.10,,,,,,,,,,
SCHU,2015-09-16 18:25:00 EDT,43.11700,-73.57829,103,72.6,75.2,72.6,74.4,64.0,0.000,0.000,0.00,0.000,0.1,0.9,0.3,185,0,0.8,1.6,0.3,145,30,0.1,0.9,0.3,185,0,30,30.10,,,,,,,,,,
SCHU,2015-09-16 18:30:00 EDT,43.11700,-73.57829,103,72.0,74.3,72.0,75.9,64.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.0,1.6,0.3,114,12,0.0,0.0,0.0,0,0,27,30.10,,,,,,,,,,
SCHU,2015-09-16 18:35:00 EDT,43.11700,-73.57829,103,70.8,74.0,70.8,78.5,63.8,0.000,0.000,0.00,0.000,0.2,1.1,0.4,185,0,1.0,1.8,0.3,136,12,0.2,1.1,0.4,185,0,25,30.09,,,,,,,,,,
SCHU,2015-09-16 18:40:00 EDT,43.11700,-73.57829,103,70.6,73.1,70.6,81.4,64.6,0.000,0.000,0.00,0.000,0.4,0.8,0.2,185,0,1.1,1.3,0.1,145,6,0.4,0.8,0.2,185,0,22,30.09,,,,,,,,,,
SCHU,2015-09-16 18:45:00 EDT,43.11700,-73.57829,103,70.6,72.5,70.6,83.1,65.2,0.000,0.000,0.00,0.000,0.4,0.7,0.3,185,0,1.1,1.6,0.2,142,9,0.4,0.7,0.3,185,0,19,30.09,,,,,,,,,,
SCHU,2015-09-16 18:50:00 EDT,43.11700,-73.57829,103,69.9,72.0,69.9,85.1,65.2,0.000,0.000,0.00,0.000,0.0,0.1,0.0,185,0,1.2,1.6,0.1,130,4,0.0,0.1,0.0,185,0,16,30.09,,,,,,,,,,
SCHU,2015-09-16 18:55:00 EDT,43.11700,-73.57829,103,69.6,71.5,69.6,87.3,65.7,0.000,0.000,0.00,0.000,0.2,0.5,0.2,185,0,0.9,1.1,0.2,147,10,0.2,0.5,0.2,185,0,12,30.09,,,,,,,,,,
SCHU,2015-09-16 19:00:00 EDT,43.11700,-73.57829,103,69.6,71.1,69.6,87.4,65.7,0.000,0.000,0.00,0.000,0.6,0.8,0.1,185,0,0.9,1.3,0.2,161,8,0.6,0.8,0.1,185,0,9,30.09,,,,,,,,,,
SCHU,2015-09-16 19:05:00 EDT,43.11700,-73.57829,103,68.9,70.6,68.9,89.9,65.8,0.000,0.000,0.00,0.000,0.8,1.2,0.2,185,0,1.3,1.8,0.3,151,6,0.8,1.2,0.2,185,0,6,30.09,,,,,,,,,,
SCHU,2015-09-16 19:10:00 EDT,43.11700,-73.57829,103,68.3,70.4,68.3,92.2,65.9,0.000,0.000,0.00,0.000,1.1,1.3,0.1,169,7,1.5,2.0,0.2,147,8,1.1,1.3,0.1,169,7,5,30.09,,,,,,,,,,
SCHU,2015-09-16 19:15:00 EDT,43.11700,-73.57829,103,67.8,69.9,67.8,93.0,65.6,0.000,0.000,0.00,0.000,0.6,0.9,0.2,165,0,1.2,1.6,0.2,125,6,0.6,0.9,0.2,165,0,3,30.09,,,,,,,,,,
SCHU,2015-09-16 19:20:00 EDT,43.11700,-73.57829,103,67.4,69.3,67.4,94.4,65.8,0.000,0.000,0.00,0.000,0.5,0.7,0.2,165,0,1.0,1.3,0.2,128,9,0.5,0.7,0.2,165,0,1,30.09,,,,,,,,,,
SCHU,2015-09-16 19:25:00 EDT,43.11700,-73.57829,103,67.1,68.9,67.1,95.4,65.7,0.000,0.000,0.00,0.000,1.2,2.2,0.3,154,12,1.6,2.9,0.3,136,5,1.2,2.2,0.3,154,12,0,30.09,,,,,,,,,,
SCHU,2015-09-16 19:30:00 EDT,43.11700,-73.57829,103,67.4,68.5,67.4,95.0,65.9,0.000,0.000,0.00,0.000,1.5,2.4,0.3,134,8,1.7,2.5,0.3,132,6,1.5,2.4,0.3,134,8,0,30.09,,,,,,,,,,
SCHU,2015-09-16 19:35:00 EDT,43.11700,-73.57829,103,67.0,68.2,67.0,94.3,65.3,0.000,0.000,0.00,0.000,0.8,1.2,0.1,124,0,1.2,1.8,0.2,131,5,0.8,1.2,0.1,124,0,0,30.09,,,,,,,,,,
SCHU,2015-09-16 19:40:00 EDT,43.11700,-73.57829,103,66.2,67.9,66.2,95.2,64.8,0.000,0.000,0.00,0.000,1.1,1.3,0.2,125,1,1.4,1.8,0.2,123,9,1.1,1.3,0.2,125,1,0,30.10,,,,,,,,,,
SCHU,2015-09-16 19:45:00 EDT,43.11700,-73.57829,103,65.7,67.7,65.7,95.7,64.4,0.000,0.000,0.00,0.000,0.9,1.2,0.2,125,0,1.3,1.6,0.2,118,8,0.9,1.2,0.2,125,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 19:50:00 EDT,43.11700,-73.57829,103,65.8,67.3,65.8,97.0,65.0,0.000,0.000,0.00,0.000,1.2,1.5,0.2,124,6,1.5,2.0,0.2,123,10,1.2,1.5,0.2,124,6,0,30.10,,,,,,,,,,
SCHU,2015-09-16 19:55:00 EDT,43.11700,-73.57829,103,64.9,67.0,64.9,96.7,63.9,0.000,0.000,0.00,0.000,1.2,2.0,0.3,135,6,1.5,2.2,0.3,133,9,1.2,2.0,0.3,135,6,0,30.10,,,,,,,,,,
SCHU,2015-09-16 20:00:00 EDT,43.11700,-73.57829,103,65.2,66.9,65.2,96.6,64.2,0.000,0.000,0.00,0.000,1.5,1.9,0.2,126,5,1.8,2.5,0.3,124,7,1.5,1.9,0.2,126,5,0,30.10,,,,,,,,,,
SCHU,2015-09-16 20:05:00 EDT,43.11700,-73.57829,103,64.5,66.7,64.5,95.5,63.1,0.000,0.000,0.00,0.000,1.2,1.5,0.1,127,5,1.6,2.2,0.2,124,8,1.2,1.5,0.1,127,5,0,30.09,,,,,,,,,,
SCHU,2015-09-16 20:10:00 EDT,43.11700,-73.57829,103,64.7,66.4,64.7,95.5,63.3,0.000,0.000,0.00,0.000,1.0,1.7,0.5,153,17,1.3,2.5,0.5,152,21,1.0,1.7,0.5,153,17,0,30.09,,,,,,,,,,
SCHU,2015-09-16 20:15:00 EDT,43.11700,-73.57829,103,65.2,66.3,65.2,95.0,63.8,0.000,0.000,0.00,0.000,0.5,1.5,0.4,162,13,1.0,1.8,0.4,162,22,0.5,1.5,0.4,162,13,0,30.09,,,,,,,,,,
SCHU,2015-09-16 20:20:00 EDT,43.11700,-73.57829,103,64.9,66.0,64.9,94.7,63.3,0.000,0.000,0.00,0.000,1.0,1.6,0.3,156,9,1.3,2.0,0.3,160,17,1.0,1.6,0.3,156,9,0,30.09,,,,,,,,,,
SCHU,2015-09-16 20:25:00 EDT,43.11700,-73.57829,103,64.3,65.8,64.3,95.7,63.1,0.000,0.000,0.00,0.000,0.8,1.5,0.3,161,0,1.2,1.8,0.3,165,12,0.8,1.5,0.3,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 20:30:00 EDT,43.11700,-73.57829,103,64.2,65.6,64.2,96.8,63.2,0.000,0.000,0.00,0.000,0.4,1.4,0.5,162,0,0.8,1.8,0.4,177,14,0.4,1.4,0.5,162,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 20:35:00 EDT,43.11700,-73.57829,103,64.1,65.3,64.1,97.3,63.3,0.000,0.000,0.00,0.000,0.3,0.8,0.3,161,0,0.9,1.3,0.3,142,11,0.3,0.8,0.3,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 20:40:00 EDT,43.11700,-73.57829,103,63.3,65.1,63.3,97.3,62.6,0.000,0.000,0.00,0.000,0.8,1.0,0.1,161,0,1.2,1.6,0.2,141,9,0.8,1.0,0.1,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 20:45:00 EDT,43.11700,-73.57829,103,63.6,64.9,63.6,98.3,63.1,0.000,0.000,0.00,0.000,0.8,1.0,0.1,161,0,1.2,1.6,0.2,162,12,0.8,1.0,0.1,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 20:50:00 EDT,43.11700,-73.57829,103,63.6,64.9,63.6,98.4,63.1,0.000,0.000,0.00,0.000,0.7,1.2,0.4,161,0,1.1,1.8,0.3,162,12,0.7,1.2,0.4,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 20:55:00 EDT,43.11700,-73.57829,103,63.2,64.6,63.2,98.4,62.8,0.000,0.000,0.00,0.000,0.8,1.2,0.2,161,0,1.2,6.9,0.6,150,10,0.8,1.2,0.2,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 21:00:00 EDT,43.11700,-73.57829,103,63.3,64.4,63.3,98.7,63.0,0.000,0.000,0.00,0.000,0.7,0.9,0.1,161,0,1.1,4.7,0.4,139,7,0.7,0.9,0.1,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 21:05:00 EDT,43.11700,-73.57829,103,63.2,64.4,63.2,98.9,62.8,0.000,0.000,0.00,0.000,0.5,0.8,0.1,161,0,1.0,1.3,0.1,127,6,0.5,0.8,0.1,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 21:10:00 EDT,43.11700,-73.57829,103,62.7,64.3,62.7,98.8,62.4,0.000,0.000,0.00,0.000,0.5,1.3,0.5,161,0,1.4,1.8,0.2,120,13,0.5,1.3,0.5,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 21:15:00 EDT,43.11700,-73.57829,103,62.5,64.0,62.5,98.9,62.2,0.000,0.000,0.00,0.000,0.6,1.3,0.4,161,0,1.2,1.8,0.3,131,10,0.6,1.3,0.4,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 21:20:00 EDT,43.11700,-73.57829,103,62.8,63.8,62.8,99.1,62.6,0.000,0.000,0.00,0.000,0.6,0.9,0.1,161,0,1.0,1.3,0.1,154,12,0.6,0.9,0.1,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 21:25:00 EDT,43.11700,-73.57829,103,62.9,63.7,62.9,99.2,62.7,0.000,0.000,0.00,0.000,0.3,0.7,0.2,161,0,0.8,1.3,0.2,140,11,0.3,0.7,0.2,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 21:30:00 EDT,43.11700,-73.57829,103,62.7,63.7,62.7,99.2,62.4,0.000,0.000,0.00,0.000,0.5,1.0,0.2,161,0,1.3,1.8,0.2,122,7,0.5,1.0,0.2,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 21:35:00 EDT,43.11700,-73.57829,103,61.6,63.4,61.6,98.9,61.3,0.000,0.000,0.00,0.000,0.9,1.2,0.1,161,0,1.3,1.8,0.2,144,13,0.9,1.2,0.1,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 21:40:00 EDT,43.11700,-73.57829,103,62.3,63.4,62.3,99.3,62.1,0.000,0.000,0.00,0.000,0.6,1.1,0.2,161,0,1.1,3.8,0.3,153,10,0.6,1.1,0.2,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 21:45:00 EDT,43.11700,-73.57829,103,62.6,63.2,62.6,99.4,62.4,0.000,0.000,0.00,0.000,0.3,0.7,0.2,161,0,0.9,6.9,0.6,139,12,0.3,0.7,0.2,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 21:50:00 EDT,43.11700,-73.57829,103,62.2,63.3,62.2,99.2,62.0,0.000,0.000,0.00,0.000,0.6,1.2,0.2,161,0,1.5,3.8,0.3,122,6,0.6,1.2,0.2,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 21:55:00 EDT,43.11700,-73.57829,103,61.8,63.1,61.8,99.2,61.6,0.000,0.000,0.00,0.000,0.9,1.2,0.1,161,0,1.4,2.0,0.2,133,8,0.9,1.2,0.1,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 22:00:00 EDT,43.11700,-73.57829,103,61.9,62.9,61.9,99.3,61.7,0.000,0.000,0.00,0.000,0.7,1.0,0.1,161,0,1.1,1.6,0.2,145,11,0.7,1.0,0.1,161,0,0,30.11,,,,,,,,,,
SCHU,2015-09-16 22:05:00 EDT,43.11700,-73.57829,103,61.6,63.0,61.6,99.3,61.5,0.000,0.000,0.00,0.000,0.6,0.8,0.1,161,0,1.1,1.3,0.2,181,9,0.6,0.8,0.1,161,0,0,30.11,,,,,,,,,,
SCHU,2015-09-16 22:10:00 EDT,43.11700,-73.57829,103,61.7,62.8,61.7,99.3,61.5,0.000,0.000,0.00,0.000,0.6,1.2,0.3,161,0,1.0,1.6,0.3,158,13,0.6,1.2,0.3,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 22:15:00 EDT,43.11700,-73.57829,103,61.4,62.5,61.4,99.3,61.2,0.000,0.000,0.00,0.000,0.9,1.2,0.2,161,0,1.2,1.6,0.2,140,8,0.9,1.2,0.2,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 22:20:00 EDT,43.11700,-73.57829,103,61.6,62.6,61.6,99.4,61.4,0.000,0.000,0.00,0.000,0.1,0.5,0.2,161,0,0.7,1.1,0.2,117,13,0.1,0.5,0.2,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 22:25:00 EDT,43.11700,-73.57829,103,61.3,62.5,61.3,99.4,61.2,0.000,0.000,0.00,0.000,0.1,0.7,0.2,161,0,0.9,1.3,0.2,120,12,0.1,0.7,0.2,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 22:30:00 EDT,43.11700,-73.57829,103,61.2,62.3,61.2,99.4,61.0,0.000,0.000,0.00,0.000,0.8,1.2,0.2,161,0,1.4,1.8,0.2,131,5,0.8,1.2,0.2,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 22:35:00 EDT,43.11700,-73.57829,103,60.9,62.1,60.9,99.3,60.7,0.000,0.000,0.00,0.000,0.9,1.2,0.1,161,0,1.2,2.0,0.2,138,8,0.9,1.2,0.1,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 22:40:00 EDT,43.11700,-73.57829,103,60.7,62.1,60.7,99.3,60.5,0.000,0.000,0.00,0.000,0.3,0.9,0.3,161,0,0.8,1.3,0.2,144,9,0.3,0.9,0.3,161,0,0,30.10,,,,,,,,,,
SCHU,2015-09-16 22:45:00 EDT,43.11700,-73.57829,103,61.1,62.2,61.1,99.5,61.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,3.8,0.4,139,24,0.0,0.0,0.0,0,0,0,30.11,,,,,,,,,,
SCHU,2015-09-16 22:50:00 EDT,43.11700,-73.57829,103,61.0,62.0,61.0,99.5,60.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.1,189,26,0.0,0.0,0.0,0,0,0,30.11,,,,,,,,,,
SCHU,2015-09-16 22:55:00 EDT,43.11700,-73.57829,103,60.7,61.8,60.7,99.5,60.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,149,16,0.0,0.0,0.0,0,0,0,30.11,,,,,,,,,,
SCHU,2015-09-16 23:00:00 EDT,43.11700,-73.57829,103,60.9,61.8,60.9,99.5,60.7,0.000,0.000,0.00,0.000,0.1,0.6,0.2,161,0,0.8,4.7,0.4,135,25,0.1,0.6,0.2,161,0,0,30.11,,,,,,,,,,
SCHU,2015-09-16 23:05:00 EDT,43.11700,-73.57829,103,60.4,61.8,60.4,99.5,60.3,0.000,0.000,0.00,0.000,0.2,0.7,0.3,161,0,1.0,1.3,0.1,123,11,0.2,0.7,0.3,161,0,0,30.11,,,,,,,,,,
SCHU,2015-09-16 23:10:00 EDT,43.11700,-73.57829,103,60.4,61.7,60.4,99.5,60.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.1,3.6,0.3,108,8,0.0,0.0,0.0,0,0,0,30.11,,,,,,,,,,
SCHU,2015-09-16 23:15:00 EDT,43.11700,-73.57829,103,60.3,61.6,60.3,99.5,60.2,0.000,0.000,0.00,0.000,0.3,0.8,0.3,161,0,1.0,1.3,0.2,129,12,0.3,0.8,0.3,161,0,0,30.11,,,,,,,,,,
SCHU,2015-09-16 23:20:00 EDT,43.11700,-73.57829,103,60.7,61.5,60.7,99.6,60.6,0.000,0.000,0.00,0.000,0.6,1.4,0.3,161,0,1.1,1.8,0.3,145,13,0.6,1.4,0.3,161,0,0,30.11,,,,,,,,,,
SCHU,2015-09-16 23:25:00 EDT,43.11700,-73.57829,103,60.6,61.4,60.6,99.6,60.4,0.000,0.000,0.00,0.000,0.3,0.7,0.3,161,0,0.8,1.3,0.2,152,27,0.3,0.7,0.3,161,0,0,30.11,,,,,,,,,,
SCHU,2015-09-16 23:30:00 EDT,43.11700,-73.57829,103,60.2,61.3,60.2,99.5,60.1,0.000,0.000,0.00,0.000,0.1,0.4,0.1,161,0,0.7,1.1,0.2,177,21,0.1,0.4,0.1,161,0,0,30.11,,,,,,,,,,
SCHU,2015-09-16 23:35:00 EDT,43.11700,-73.57829,103,60.1,61.1,60.1,99.5,60.0,0.000,0.000,0.00,0.000,0.2,0.7,0.2,161,0,0.9,6.9,0.6,171,13,0.2,0.7,0.2,161,0,0,30.11,,,,,,,,,,
SCHU,2015-09-16 23:40:00 EDT,43.11700,-73.57829,103,60.3,61.1,60.3,99.6,60.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,172,16,0.0,0.0,0.0,0,0,0,30.11,,,,,,,,,,
SCHU,2015-09-16 23:45:00 EDT,43.11700,-73.57829,103,60.2,61.1,60.2,99.6,60.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,144,20,0.0,0.0,0.0,0,0,0,30.11,,,,,,,,,,
SCHU,2015-09-16 23:50:00 EDT,43.11700,-73.57829,103,60.0,61.0,60.0,99.6,59.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,107,26,0.0,0.0,0.0,0,0,0,30.11,,,,,,,,,,
SCHU,2015-09-16 23:55:00 EDT,43.11700,-73.57829,103,59.7,60.9,59.7,99.5,59.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,98,33,0.0,0.0,0.0,0,0,0,30.11,,,,,,,,,,
WHIT,2015-09-16 00:00:00 EDT,43.48507,-73.42307,120,55.9,58.3,55.9,98.6,55.5,0.000,0.000,0.00,0.000,0.4,1.5,0.5,347,0,1.5,2.2,0.4,54,39,0.4,1.5,0.5,347,0,0,30.17,,,,,,,,,,
WHIT,2015-09-16 00:05:00 EDT,43.48507,-73.42307,120,55.4,58.2,55.4,98.4,55.0,0.000,0.000,0.00,0.000,0.2,0.9,0.3,348,0,1.1,1.6,0.3,98,43,0.2,0.9,0.3,348,0,0,30.17,,,,,,,,,,
WHIT,2015-09-16 00:10:00 EDT,43.48507,-73.42307,120,55.4,58.4,55.4,98.6,55.0,0.000,0.000,0.00,0.000,0.1,0.1,0.0,348,0,1.0,1.8,0.4,74,30,0.1,0.1,0.0,348,0,0,30.17,,,,,,,,,,
WHIT,2015-09-16 00:15:00 EDT,43.48507,-73.42307,120,55.9,59.5,55.9,98.8,55.6,0.000,0.000,0.00,0.000,0.8,2.6,0.8,183,43,1.4,3.1,0.7,183,57,0.8,2.6,0.8,183,43,0,30.17,,,,,,,,,,
WHIT,2015-09-16 00:20:00 EDT,43.48507,-73.42307,120,56.2,57.9,56.2,98.8,55.8,0.000,0.000,0.00,0.000,0.9,2.6,0.7,84,29,1.2,2.5,0.6,99,53,0.9,2.6,0.7,84,29,0,30.17,,,,,,,,,,
WHIT,2015-09-16 00:25:00 EDT,43.48507,-73.42307,120,55.3,57.8,55.3,98.6,54.9,0.000,0.000,0.00,0.000,0.6,1.4,0.5,83,52,1.4,2.2,0.5,69,49,0.6,1.4,0.5,83,52,0,30.17,,,,,,,,,,
