station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
SCHU,2015-08-23 17:20:00 EDT,43.11700,-73.57829,103,82.5,81.8,84.0,54.2,64.3,0.000,0.000,0.00,0.000,2.8,5.7,1.5,103,37,3.9,7.4,1.7,98,33,2.8,5.7,1.5,103,37,368,29.81,,,,,,,,,,
SCHU,2015-08-23 17:25:00 EDT,43.11700,-73.57829,103,82.5,81.8,84.0,53.8,64.1,0.000,0.000,0.00,0.000,2.3,5.9,1.6,125,22,2.8,6.7,1.5,122,22,2.3,5.9,1.6,125,22,392,29.81,,,,,,,,,,
SCHU,2015-08-23 17:30:00 EDT,43.11700,-73.57829,103,82.4,81.9,84.0,54.4,64.3,0.000,0.000,0.00,0.000,2.7,6.5,1.1,145,25,3.2,6.5,1.2,140,23,2.7,6.5,1.1,145,25,380,29.81,,,,,,,,,,
SCHU,2015-08-23 17:35:00 EDT,43.11700,-73.57829,103,81.9,81.6,83.5,55.2,64.2,0.000,0.000,0.00,0.000,3.7,7.3,1.1,166,21,4.3,8.3,1.3,166,23,3.7,7.3,1.1,166,21,360,29.81,,,,,,,,,,
SCHU,2015-08-23 17:40:00 EDT,43.11700,-73.57829,103,81.9,81.7,83.6,56.2,64.8,0.000,0.000,0.00,0.000,3.3,5.9,1.1,158,15,3.7,6.7,1.3,156,16,3.3,5.9,1.1,158,15,341,29.82,,,,,,,,,,
SCHU,2015-08-23 17:45:00 EDT,43.11700,-73.57829,103,82.0,81.7,84.0,57.6,65.6,0.000,0.000,0.00,0.000,2.5,5.2,1.2,157,20,2.9,6.0,1.2,151,21,2.5,5.2,1.2,157,20,323,29.82,,,,,,,,,,
SCHU,2015-08-23 17:50:00 EDT,43.11700,-73.57829,103,81.8,81.5,83.5,56.4,64.8,0.000,0.000,0.00,0.000,1.9,5.5,1.1,177,26,2.3,6.5,1.1,171,31,1.9,5.5,1.1,177,26,311,29.82,,,,,,,,,,
SCHU,2015-08-23 17:55:00 EDT,43.11700,-73.57829,103,81.8,81.4,83.7,57.7,65.4,0.000,0.000,0.00,0.000,0.6,2.8,0.6,164,35,1.4,3.1,0.6,161,41,0.6,2.8,0.6,164,35,325,29.82,,,,,,,,,,
SCHU,2015-08-23 18:00:00 EDT,43.11700,-73.57829,103,82.2,81.7,84.2,57.4,65.6,0.000,0.000,0.00,0.000,1.1,3.0,0.9,143,24,1.8,4.0,1.0,134,32,1.1,3.0,0.9,143,24,302,29.82,,,,,,,,,,
SCHU,2015-08-23 18:05:00 EDT,43.11700,-73.57829,103,82.2,81.8,84.0,56.1,65.0,0.000,0.000,0.00,0.000,3.4,6.1,1.3,124,24,4.1,7.8,1.4,121,23,3.4,6.1,1.3,124,24,252,29.81,,,,,,,,,,
SCHU,2015-08-23 18:10:00 EDT,43.11700,-73.57829,103,81.3,81.3,83.1,57.4,64.9,0.000,0.000,0.00,0.000,2.6,5.6,1.1,159,32,3.2,6.0,1.1,149,35,2.6,5.6,1.1,159,32,197,29.81,,,,,,,,,,
SCHU,2015-08-23 18:15:00 EDT,43.11700,-73.57829,103,80.6,80.8,82.3,58.1,64.5,0.000,0.000,0.00,0.000,3.9,7.5,1.3,161,18,4.4,8.3,1.6,156,18,3.9,7.5,1.3,161,18,130,29.81,,,,,,,,,,
SCHU,2015-08-23 18:20:00 EDT,43.11700,-73.57829,103,80.3,80.5,82.0,58.8,64.5,0.000,0.000,0.00,0.000,3.6,7.0,1.2,156,27,4.1,7.6,1.5,151,25,3.6,7.0,1.2,156,27,74,29.81,,,,,,,,,,
SCHU,2015-08-23 18:25:00 EDT,43.11700,-73.57829,103,80.0,80.3,80.0,60.1,64.9,0.000,0.000,0.00,0.000,3.6,6.1,1.2,133,24,4.3,8.1,1.3,127,22,3.6,6.1,1.2,133,24,94,29.80,,,,,,,,,,
SCHU,2015-08-23 18:30:00 EDT,43.11700,-73.57829,103,80.0,80.3,80.0,60.2,64.9,0.000,0.000,0.00,0.000,2.2,4.8,1.1,137,22,2.6,4.9,1.1,133,21,2.2,4.8,1.1,137,22,56,29.80,,,,,,,,,,
SCHU,2015-08-23 18:35:00 EDT,43.11700,-73.57829,103,78.4,79.8,78.4,62.7,64.6,0.000,0.000,0.00,0.000,2.0,5.3,1.0,146,20,2.3,6.9,1.1,144,19,2.0,5.3,1.0,146,20,35,29.80,,,,,,,,,,
SCHU,2015-08-23 18:40:00 EDT,43.11700,-73.57829,103,78.3,79.2,78.3,64.1,65.2,0.000,0.000,0.00,0.000,2.1,4.5,1.1,155,24,2.6,5.4,1.1,149,25,2.1,4.5,1.1,155,24,35,29.80,,,,,,,,,,
SCHU,2015-08-23 18:45:00 EDT,43.11700,-73.57829,103,77.8,79.0,77.8,65.1,65.2,0.000,0.000,0.00,0.000,1.2,3.4,0.7,160,31,1.8,3.8,0.7,153,28,1.2,3.4,0.7,160,31,43,29.80,,,,,,,,,,
SCHU,2015-08-23 18:50:00 EDT,43.11700,-73.57829,103,77.3,78.8,77.3,66.0,65.0,0.000,0.000,0.00,0.000,1.7,3.1,0.6,164,22,2.0,3.1,0.6,159,20,1.7,3.1,0.6,164,22,46,29.80,,,,,,,,,,
SCHU,2015-08-23 18:55:00 EDT,43.11700,-73.57829,103,76.9,78.7,76.9,67.2,65.2,0.000,0.000,0.00,0.000,1.3,2.5,0.6,159,23,1.6,2.9,0.6,152,24,1.3,2.5,0.6,159,23,49,29.80,,,,,,,,,,
SCHU,2015-08-23 19:00:00 EDT,43.11700,-73.57829,103,76.4,78.6,76.4,69.1,65.5,0.000,0.000,0.00,0.000,0.8,2.0,0.6,166,17,1.2,2.0,0.5,158,27,0.8,2.0,0.6,166,17,47,29.80,,,,,,,,,,
SCHU,2015-08-23 19:05:00 EDT,43.11700,-73.57829,103,76.2,78.1,76.2,70.3,65.9,0.000,0.000,0.00,0.000,0.0,0.1,0.0,155,0,0.4,1.1,0.3,144,51,0.0,0.1,0.0,155,0,48,29.80,,,,,,,,,,
SCHU,2015-08-23 19:10:00 EDT,43.11700,-73.57829,103,76.1,77.8,76.1,69.9,65.6,0.000,0.000,0.00,0.000,0.0,0.4,0.1,156,0,0.6,1.3,0.3,176,27,0.0,0.4,0.1,156,0,47,29.80,,,,,,,,,,
SCHU,2015-08-23 19:15:00 EDT,43.11700,-73.57829,103,75.2,77.4,75.2,72.1,65.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.6,0.3,182,28,0.0,0.0,0.0,0,0,43,29.80,,,,,,,,,,
SCHU,2015-08-23 19:20:00 EDT,43.11700,-73.57829,103,75.3,77.1,75.3,73.2,66.1,0.000,0.000,0.00,0.000,0.3,1.4,0.3,163,4,0.9,1.6,0.3,177,16,0.3,1.4,0.3,163,4,38,29.80,,,,,,,,,,
SCHU,2015-08-23 19:25:00 EDT,43.11700,-73.57829,103,75.0,77.0,75.0,75.4,66.7,0.000,0.000,0.00,0.000,0.8,1.5,0.4,132,26,1.3,2.2,0.4,121,32,0.8,1.5,0.4,132,26,32,29.80,,,,,,,,,,
SCHU,2015-08-23 19:30:00 EDT,43.11700,-73.57829,103,75.0,76.6,75.0,78.3,67.8,0.000,0.000,0.00,0.000,0.5,1.5,0.4,57,11,1.5,3.1,0.4,66,20,0.5,1.5,0.4,57,11,27,29.80,,,,,,,,,,
SCHU,2015-08-23 19:35:00 EDT,43.11700,-73.57829,103,74.5,76.1,74.5,80.1,67.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.6,0.3,112,44,0.0,0.0,0.0,0,0,21,29.80,,,,,,,,,,
SCHU,2015-08-23 19:40:00 EDT,43.11700,-73.57829,103,73.5,75.8,73.5,80.9,67.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.3,0.3,137,14,0.0,0.0,0.0,0,0,15,29.80,,,,,,,,,,
SCHU,2015-08-23 19:45:00 EDT,43.11700,-73.57829,103,73.3,75.4,73.3,83.5,68.0,0.000,0.000,0.00,0.000,0.1,0.8,0.3,67,0,0.9,1.8,0.3,159,34,0.1,0.8,0.3,67,0,10,29.80,,,,,,,,,,
SCHU,2015-08-23 19:50:00 EDT,43.11700,-73.57829,103,73.3,74.7,73.3,83.9,68.1,0.000,0.000,0.00,0.000,0.1,0.5,0.2,67,0,0.6,0.9,0.1,278,22,0.1,0.5,0.2,67,0,5,29.80,,,,,,,,,,
SCHU,2015-08-23 19:55:00 EDT,43.11700,-73.57829,103,73.3,74.7,73.3,84.4,68.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.7,0.1,24,46,0.0,0.0,0.0,0,0,3,29.80,,,,,,,,,,
SCHU,2015-08-23 20:00:00 EDT,43.11700,-73.57829,103,72.3,74.2,72.3,85.8,67.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.2,48,37,0.0,0.0,0.0,0,0,1,29.80,,,,,,,,,,
SCHU,2015-08-23 20:05:00 EDT,43.11700,-73.57829,103,72.2,73.8,72.2,86.5,67.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.2,357,68,0.0,0.0,0.0,0,0,0,29.80,,,,,,,,,,
SCHU,2015-08-23 20:10:00 EDT,43.11700,-73.57829,103,71.7,73.3,71.7,87.1,67.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,186,46,0.0,0.0,0.0,0,0,0,29.81,,,,,,,,,,
SCHU,2015-08-23 20:15:00 EDT,43.11700,-73.57829,103,71.7,73.0,71.7,87.9,67.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,178,16,0.0,0.0,0.0,0,0,0,29.81,,,,,,,,,,
SCHU,2015-08-23 20:20:00 EDT,43.11700,-73.57829,103,71.3,72.8,71.3,88.3,67.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,298,50,0.0,0.0,0.0,0,0,0,29.81,,,,,,,,,,
SCHU,2015-08-23 20:25:00 EDT,43.11700,-73.57829,103,71.2,72.5,71.2,89.4,67.9,0.000,0.000,0.00,0.000,0.1,0.4,0.1,67,0,0.8,1.1,0.1,359,42,0.1,0.4,0.1,67,0,0,29.81,,,,,,,,,,
SCHU,2015-08-23 20:30:00 EDT,43.11700,-73.57829,103,70.6,72.3,70.6,89.9,67.5,0.000,0.000,0.00,0.000,0.1,0.6,0.2,67,0,1.1,1.6,0.2,81,13,0.1,0.6,0.2,67,0,0,29.81,,,,,,,,,,
SCHU,2015-08-23 20:35:00 EDT,43.11700,-73.57829,103,70.2,72.1,70.2,90.6,67.3,0.000,0.000,0.00,0.000,0.1,0.5,0.1,67,0,0.6,1.3,0.4,64,48,0.1,0.5,0.1,67,0,0,29.81,,,,,,,,,,
SCHU,2015-08-23 20:40:00 EDT,43.11700,-73.57829,103,70.5,71.8,70.5,92.1,68.1,0.000,0.000,0.00,0.000,0.1,0.4,0.1,67,0,0.6,1.1,0.2,289,15,0.1,0.4,0.1,67,0,0,29.81,,,,,,,,,,
SCHU,2015-08-23 20:45:00 EDT,43.11700,-73.57829,103,70.6,71.6,70.6,92.7,68.3,0.000,0.000,0.00,0.000,0.0,0.5,0.1,67,0,0.7,1.3,0.2,319,29,0.0,0.5,0.1,67,0,0,29.81,,,,,,,,,,
SCHU,2015-08-23 20:50:00 EDT,43.11700,-73.57829,103,70.5,71.4,70.5,93.1,68.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.3,354,24,0.0,0.0,0.0,0,0,0,29.81,,,,,,,,,,
SCHU,2015-08-23 20:55:00 EDT,43.11700,-73.57829,103,70.2,71.2,70.2,92.4,67.9,0.000,0.000,0.00,0.000,0.3,0.7,0.3,67,0,0.7,1.1,0.2,258,23,0.3,0.7,0.3,67,0,0,29.81,,,,,,,,,,
SCHU,2015-08-23 21:00:00 EDT,43.11700,-73.57829,103,69.9,71.2,69.9,92.5,67.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.3,71,35,0.0,0.0,0.0,0,0,0,29.81,,,,,,,,,,
SCHU,2015-08-23 21:05:00 EDT,43.11700,-73.57829,103,70.1,71.4,70.1,92.8,67.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.6,0.3,67,20,0.0,0.0,0.0,0,0,0,29.81,,,,,,,,,,
SCHU,2015-08-23 21:10:00 EDT,43.11700,-73.57829,103,69.3,71.1,69.3,94.2,67.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.6,0.3,86,32,0.0,0.0,0.0,0,0,0,29.81,,,,,,,,,,
SCHU,2015-08-23 21:15:00 EDT,43.11700,-73.57829,103,69.4,70.8,69.4,94.6,67.8,0.000,0.000,0.00,0.000,0.0,0.5,0.1,67,0,0.7,1.8,0.3,186,42,0.0,0.5,0.1,67,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 21:20:00 EDT,43.11700,-73.57829,103,69.4,70.9,69.4,94.3,67.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.1,282,41,0.0,0.0,0.0,0,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 21:25:00 EDT,43.11700,-73.57829,103,69.8,70.7,69.8,95.3,68.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,119,64,0.0,0.0,0.0,0,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 21:30:00 EDT,43.11700,-73.57829,103,69.2,70.3,69.2,95.6,67.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.3,118,17,0.0,0.0,0.0,0,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 21:35:00 EDT,43.11700,-73.57829,103,68.9,70.2,68.9,95.8,67.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.0,1.8,0.3,120,15,0.0,0.0,0.0,0,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 21:40:00 EDT,43.11700,-73.57829,103,68.9,69.9,68.9,94.9,67.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.3,0.2,117,41,0.0,0.0,0.0,0,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 21:45:00 EDT,43.11700,-73.57829,103,69.0,69.9,69.0,96.1,67.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,44,45,0.0,0.0,0.0,0,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 21:50:00 EDT,43.11700,-73.57829,103,68.7,70.0,68.7,96.2,67.6,0.000,0.000,0.00,0.000,0.0,0.7,0.1,67,0,0.5,1.1,0.2,317,38,0.0,0.7,0.1,67,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 21:55:00 EDT,43.11700,-73.57829,103,68.9,69.8,68.9,96.3,67.8,0.000,0.000,0.00,0.000,0.7,1.3,0.4,66,0,1.2,2.0,0.3,287,14,0.7,1.3,0.4,66,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 22:00:00 EDT,43.11700,-73.57829,103,69.0,69.6,69.0,96.4,67.9,0.000,0.000,0.00,0.000,0.2,0.8,0.3,66,0,0.7,1.1,0.3,289,30,0.2,0.8,0.3,66,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 22:05:00 EDT,43.11700,-73.57829,103,68.5,69.5,68.5,95.3,67.1,0.000,0.000,0.00,0.000,0.2,0.7,0.3,67,0,0.7,1.1,0.2,260,54,0.2,0.7,0.3,67,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 22:10:00 EDT,43.11700,-73.57829,103,68.6,69.5,68.6,95.4,67.2,0.000,0.000,0.00,0.000,0.4,0.8,0.3,67,0,0.7,1.1,0.3,238,30,0.4,0.8,0.3,67,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 22:15:00 EDT,43.11700,-73.57829,103,68.1,69.5,68.1,94.5,66.5,0.000,0.000,0.00,0.000,0.2,1.1,0.3,67,0,0.7,1.8,0.5,278,49,0.2,1.1,0.3,67,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 22:20:00 EDT,43.11700,-73.57829,103,67.8,69.4,67.8,95.7,66.6,0.000,0.000,0.00,0.000,0.3,1.0,0.4,66,0,0.9,1.8,0.3,298,26,0.3,1.0,0.4,66,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 22:25:00 EDT,43.11700,-73.57829,103,68.2,69.7,68.2,96.8,67.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.6,0.3,27,22,0.0,0.0,0.0,0,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 22:30:00 EDT,43.11700,-73.57829,103,67.8,69.5,67.8,96.5,66.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.3,40,44,0.0,0.0,0.0,0,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 22:35:00 EDT,43.11700,-73.57829,103,67.6,69.4,67.6,96.9,66.7,0.000,0.000,0.00,0.000,0.1,1.0,0.3,66,0,0.6,1.3,0.3,296,71,0.1,1.0,0.3,66,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 22:40:00 EDT,43.11700,-73.57829,103,67.6,69.3,67.6,97.2,66.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,350,47,0.0,0.0,0.0,0,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 22:45:00 EDT,43.11700,-73.57829,103,67.6,69.2,67.6,97.4,66.8,0.000,0.000,0.00,0.000,0.2,0.7,0.2,66,0,0.7,1.1,0.3,284,27,0.2,0.7,0.2,66,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 22:50:00 EDT,43.11700,-73.57829,103,67.7,69.0,67.7,97.6,67.0,0.000,0.000,0.00,0.000,0.1,0.5,0.2,66,0,0.6,0.9,0.2,281,20,0.1,0.5,0.2,66,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 22:55:00 EDT,43.11700,-73.57829,103,68.0,69.1,68.0,98.3,67.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.6,0.4,6,22,0.0,0.0,0.0,0,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 23:00:00 EDT,43.11700,-73.57829,103,67.3,68.9,67.3,97.8,66.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.2,3,38,0.0,0.0,0.0,0,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 23:05:00 EDT,43.11700,-73.57829,103,67.7,68.8,67.7,98.0,67.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,322,27,0.0,0.0,0.0,0,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 23:10:00 EDT,43.11700,-73.57829,103,67.8,68.9,67.8,98.4,67.3,0.000,0.000,0.00,0.000,0.0,0.4,0.1,66,0,0.9,1.3,0.2,328,31,0.0,0.4,0.1,66,0,0,29.81,,,,,,,,,,
SCHU,2015-08-23 23:15:00 EDT,43.11700,-73.57829,103,67.4,68.6,67.4,98.0,66.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,298,24,0.0,0.0,0.0,0,0,0,29.81,,,,,,,,,,
SCHU,2015-08-23 23:20:00 EDT,43.11700,-73.57829,103,67.4,68.7,67.4,98.0,66.9,0.000,0.000,0.00,0.000,0.0,0.5,0.1,66,0,0.5,1.1,0.2,277,26,0.0,0.5,0.1,66,0,0,29.81,,,,,,,,,,
SCHU,2015-08-23 23:25:00 EDT,43.11700,-73.57829,103,67.2,68.4,67.2,98.0,66.6,0.000,0.000,0.00,0.000,0.1,0.5,0.2,67,0,0.6,0.9,0.2,191,41,0.1,0.5,0.2,67,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 23:30:00 EDT,43.11700,-73.57829,103,67.1,68.6,67.1,98.2,66.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.0,1.6,0.3,142,13,0.0,0.0,0.0,0,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 23:35:00 EDT,43.11700,-73.57829,103,66.7,68.6,66.7,98.3,66.2,0.000,0.000,0.00,0.000,0.1,0.6,0.2,67,0,1.2,2.2,0.4,123,19,0.1,0.6,0.2,67,0,0,29.82,,,,,,,,,,
SCHU,2015-08-23 23:40:00 EDT,43.11700,-73.57829,103,66.9,68.6,66.9,98.4,66.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.2,117,46,0.0,0.0,0.0,0,0,0,29.81,,,,,,,,,,
SCHU,2015-08-23 23:45:00 EDT,43.11700,-73.57829,103,67.1,69.3,67.1,98.3,66.6,0.000,0.000,0.00,0.000,0.7,3.1,0.8,135,22,1.5,4.0,0.7,134,29,0.7,3.1,0.8,135,22,0,29.82,,,,,,,,,,
SCHU,2015-08-23 23:50:00 EDT,43.11700,-73.57829,103,67.4,69.5,67.4,98.3,66.8,0.000,0.000,0.00,0.000,0.7,2.5,0.7,114,18,1.4,2.9,0.6,111,21,0.7,2.5,0.7,114,18,0,29.82,,,,,,,,,,
SCHU,2015-08-23 23:55:00 EDT,43.11700,-73.57829,103,67.4,69.6,67.4,98.6,67.0,0.000,0.000,0.00,0.000,0.5,1.8,0.5,174,14,1.1,2.2,0.4,152,20,0.5,1.8,0.5,174,14,0,29.82,,,,,,,,,,
